t,gt_x,gt_y,gt_theta,est_x,est_y,est_theta,pos_err,theta_err
8.986740827560425,-4.2834438001776105,2.6775001925740103,-2.0923889803846976,-4.223900594316828,2.8791922526979308,-2.141953110615948,0.21029759979897691,0.04956413023125039
9.0069100856781,-4.2834438001776105,2.6775001925740103,-2.0923889803846976,-4.223900594316828,2.8791922526979308,-2.141953110615948,0.21029759979897691,0.04956413023125039
9.027689695358276,-4.2834438001776105,2.6775001925740103,-2.0923889803846976,-4.254770866339335,2.835985104735211,-2.113715661539329,0.1610577676414201,0.021326681154631544
9.047884941101074,-4.2834438001776105,2.6775001925740103,-2.0923889803846976,-4.254770866339335,2.835985104735211,-2.113715661539329,0.1610577676414201,0.021326681154631544
9.068379163742065,-4.2834438001776105,2.6775001925740103,-2.0923889803846976,-4.254770866339335,2.835985104735211,-2.113715661539329,0.1610577676414201,0.021326681154631544
9.089288473129272,-4.334133640561886,2.591301545525884,-2.0723889803846984,-4.254770866339335,2.835985104735211,-2.113715661539329,0.2572323737005974,0.04132668115463067
9.109527587890625,-4.334133640561886,2.591301545525884,-2.0723889803846984,-4.254770866339335,2.835985104735211,-2.113715661539329,0.2572323737005974,0.04132668115463067
9.130153179168701,-4.334133640561886,2.591301545525884,-2.0723889803846984,-4.342714110321055,2.6698612836090287,-2.072025573176118,0.07902693786918681,0.00036340720858030195
9.15037727355957,-4.334133640561886,2.591301545525884,-2.0723889803846984,-4.342714110321055,2.6698612836090287,-2.072025573176118,0.07902693786918681,0.00036340720858030195
9.170796394348145,-4.334133640561886,2.591301545525884,-2.0723889803846984,-4.342714110321055,2.6698612836090287,-2.072025573176118,0.07902693786918681,0.00036340720858030195
9.19161319732666,-4.383089485304281,2.504106408409933,-2.0523889803846984,-4.342714110321055,2.6698612836090287,-2.072025573176118,0.17060143480435286,0.019636592791419716
9.212527990341187,-4.383089485304281,2.504106408409933,-2.0523889803846984,-4.366411945648779,2.662899452177447,-2.056048988279505,0.15966643691744486,0.003660007894806583
9.232790231704712,-4.383089485304281,2.504106408409933,-2.0523889803846984,-4.366411945648779,2.662899452177447,-2.056048988279505,0.15966643691744486,0.003660007894806583
9.253258228302002,-4.383089485304281,2.504106408409933,-2.0523889803846984,-4.366411945648779,2.662899452177447,-2.056048988279505,0.15966643691744486,0.003660007894806583
9.274409532546997,-4.430291752719635,2.415949658118418,-2.032388980384699,-4.366411945648779,2.662899452177447,-2.056048988279505,0.2550780871364818,0.023660007894806157
9.29459023475647,-4.430291752719635,2.415949658118418,-2.032388980384699,-4.366411945648779,2.662899452177447,-2.056048988279505,0.2550780871364818,0.023660007894806157
9.31623888015747,-4.430291752719635,2.415949658118418,-2.032388980384699,-4.4115874629558,2.585554107765808,-2.0513655020006842,0.17063270435576988,0.018976521615985398
9.336458206176758,-4.430291752719635,2.415949658118418,-2.032388980384699,-4.4115874629558,2.585554107765808,-2.0513655020006842,0.17063270435576988,0.018976521615985398
9.357816219329834,-4.430291752719635,2.415949658118418,-2.032388980384699,-4.4115874629558,2.585554107765808,-2.0513655020006842,0.17063270435576988,0.018976521615985398
9.378634452819824,-4.475721562530335,2.326866556176048,-2.0123889803846997,-4.4115874629558,2.585554107765808,-2.0513655020006842,0.26651910264696044,0.03897652161598453
9.398874759674072,-4.475721562530335,2.326866556176048,-2.0123889803846997,-4.4115874629558,2.585554107765808,-2.0513655020006842,0.26651910264696044,0.03897652161598453
9.41997218132019,-4.475721562530335,2.326866556176048,-2.0123889803846997,-4.484885738384508,2.4349138143146782,-2.0303004721035967,0.1084351977466817,0.017911491718896944
9.44020938873291,-4.475721562530335,2.326866556176048,-2.0123889803846997,-4.484885738384508,2.4349138143146782,-2.0303004721035967,0.1084351977466817,0.017911491718896944
9.460593223571777,-4.475721562530335,2.326866556176048,-2.0123889803846997,-4.484885738384508,2.4349138143146782,-2.0303004721035967,0.1084351977466817,0.017911491718896944
9.481496572494507,-4.519360743418182,2.2368927346358416,-1.9923889803847001,-4.484885738384508,2.4349138143146782,-2.0303004721035967,0.20099968649041217,0.03791149171889652
9.501688718795776,-4.519360743418182,2.2368927346358416,-1.9923889803847001,-4.484885738384508,2.4349138143146782,-2.0303004721035967,0.20099968649041217,0.03791149171889652
9.522436141967773,-4.519360743418182,2.2368927346358416,-1.9923889803847001,-4.553911771408249,2.306568902202334,-2.0245805169560014,0.07777237209912219,0.03219153657130125
9.542636156082153,-4.519360743418182,2.2368927346358416,-1.9923889803847001,-4.553911771408249,2.306568902202334,-2.0245805169560014,0.07777237209912219,0.03219153657130125
9.563063859939575,-4.519360743418182,2.2368927346358416,-1.9923889803847001,-4.553911771408249,2.306568902202334,-2.0245805169560014,0.07777237209912219,0.03219153657130125
9.583889722824097,-4.561191840292666,2.1460641818267816,-1.9723889803847003,-4.553911771408249,2.306568902202334,-2.0245805169560014,0.16066973786558614,0.05219153657130082
9.60408639907837,-4.561191840292666,2.1460641818267816,-1.9723889803847003,-4.553911771408249,2.306568902202334,-2.0245805169560014,0.16066973786558614,0.05219153657130082
9.624794721603394,-4.561191840292666,2.1460641818267816,-1.9723889803847003,-4.607845340814929,2.1966081124929926,-2.0084366913736815,0.06878399550892346,0.03604771098898141
9.644975662231445,-4.561191840292666,2.1460641818267816,-1.9723889803847003,-4.607845340814929,2.1966081124929926,-2.0084366913736815,0.06878399550892346,0.03604771098898141
9.665684700012207,-4.561191840292666,2.1460641818267816,-1.9723889803847003,-4.607845340814929,2.1966081124929926,-2.0084366913736815,0.06878399550892346,0.03604771098898141
9.68654465675354,-4.6011981212727795,2.0544172279589565,-1.952388980384701,-4.607845340814929,2.1966081124929926,-2.0084366913736815,0.14234617371820402,0.05604771098898054
9.707845211029053,-4.6011981212727795,2.0544172279589565,-1.952388980384701,-4.607845340814929,2.1966081124929926,-2.0084366913736815,0.14234617371820402,0.05604771098898054
9.728851795196533,-4.6011981212727795,2.0544172279589565,-1.952388980384701,-4.6270286845585025,2.1113627315163184,-1.9918696151625483,0.06253005977175496,0.03948063477784736
9.749533414840698,-4.6011981212727795,2.0544172279589565,-1.952388980384701,-4.6270286845585025,2.1113627315163184,-1.9918696151625483,0.06253005977175496,0.03948063477784736
9.770052671432495,-4.6011981212727795,2.0544172279589565,-1.952388980384701,-4.6270286845585025,2.1113627315163184,-1.9918696151625483,0.06253005977175496,0.03948063477784736
9.790897607803345,-4.63936358437954,1.9619885305919722,-1.9323889803847014,-4.6270286845585025,2.1113627315163184,-1.9918696151625483,0.1498826262626258,0.05948063477784693
9.811119318008423,-4.63936358437954,1.9619885305919722,-1.9323889803847014,-4.6270286845585025,2.1113627315163184,-1.9918696151625483,0.1498826262626258,0.05948063477784693
9.831867694854736,-4.63936358437954,1.9619885305919722,-1.9323889803847014,-4.690376187923058,1.9398403487065472,-1.9518369344124051,0.05561319700500995,0.019447954027703496
9.852115869522095,-4.63936358437954,1.9619885305919722,-1.9323889803847014,-4.690376187923058,1.9398403487065472,-1.9518369344124051,0.05561319700500995,0.019447954027703496
9.872686862945557,-4.63936358437954,1.9619885305919722,-1.9323889803847014,-4.690376187923058,1.9398403487065472,-1.9518369344124051,0.05561319700500995,0.019447954027703496
9.89324402809143,-4.675672963936572,1.8688150599724094,-1.9123889803847014,-4.690376187923058,1.9398403487065472,-1.9518369344124051,0.07253121007789975,0.03944795402770396
9.913438558578491,-4.675672963936572,1.8688150599724094,-1.9123889803847014,-4.690376187923058,1.9398403487065472,-1.9518369344124051,0.07253121007789975,0.03944795402770396
9.93428659439087,-4.675672963936572,1.8688150599724094,-1.9123889803847014,-4.699013062822633,1.8935764749745265,-1.9571398453957987,0.03402775174645234,0.04475086501109704
9.955174922943115,-4.675672963936572,1.8688150599724094,-1.9123889803847014,-4.699013062822633,1.8935764749745265,-1.9571398453957987,0.03402775174645234,0.04475086501109704
9.976055145263672,-4.7101117366761684,1.7749340842462193,-1.8923889803847023,-4.699013062822633,1.8935764749745265,-1.9571398453957987,0.11916038535954579,0.06475086501109661
9.997971296310425,-4.7101117366761684,1.7749340842462193,-1.8923889803847023,-4.699013062822633,1.8935764749745265,-1.9571398453957987,0.11916038535954579,0.06475086501109661
10.01923155784607,-4.7101117366761684,1.7749340842462193,-1.8923889803847023,-4.754828010329213,1.753844983734245,-1.907629897247045,0.049439814823865544,0.015240916862342857
10.039457082748413,-4.7101117366761684,1.7749340842462193,-1.8923889803847023,-4.754828010329213,1.753844983734245,-1.907629897247045,0.049439814823865544,0.015240916862342857
10.060014486312866,-4.7101117366761684,1.7749340842462193,-1.8923889803847023,-4.754828010329213,1.753844983734245,-1.907629897247045,0.049439814823865544,0.015240916862342857
10.080901622772217,-4.742666127548413,1.6803831545519654,-1.8723889803847025,-4.754828010329213,1.753844983734245,-1.907629897247045,0.0744617468206348,0.03524091686234243
10.101108312606812,-4.742666127548413,1.6803831545519654,-1.8723889803847025,-4.754828010329213,1.753844983734245,-1.907629897247045,0.0744617468206348,0.03524091686234243
10.123788118362427,-4.742666127548413,1.6803831545519654,-1.8723889803847025,-4.775837638326497,1.660183053882191,-1.9073875576073993,0.03883803798300728,0.03499857722269706
10.144030332565308,-4.742666127548413,1.6803831545519654,-1.8723889803847025,-4.775837638326497,1.660183053882191,-1.9073875576073993,0.03883803798300728,0.03499857722269706
10.164583206176758,-4.742666127548413,1.6803831545519654,-1.8723889803847025,-4.775837638326497,1.660183053882191,-1.9073875576073993,0.03883803798300728,0.03499857722269706
10.18522310256958,-4.773323115231011,1.5852000900008585,-1.8523889803847031,-4.775837638326497,1.660183053882191,-1.9073875576073993,0.07502511378749739,0.05499857722269619
10.20546007156372,-4.773323115231011,1.5852000900008585,-1.8523889803847031,-4.775837638326497,1.660183053882191,-1.9073875576073993,0.07502511378749739,0.05499857722269619
10.226888418197632,-4.773323115231011,1.5852000900008585,-1.8523889803847031,-4.703132847473135,1.735931417446059,-1.8710147383710414,0.16627268795961203,0.018625757986338254
10.2470703125,-4.773323115231011,1.5852000900008585,-1.8523889803847031,-4.703132847473135,1.735931417446059,-1.8710147383710414,0.16627268795961203,0.018625757986338254
10.267487525939941,-4.773323115231011,1.5852000900008585,-1.8523889803847031,-4.703132847473135,1.735931417446059,-1.8710147383710414,0.16627268795961203,0.018625757986338254
10.28845500946045,-4.802070437337641,1.4894229625496305,-1.8323889803847033,-4.703132847473135,1.735931417446059,-1.8710147383710414,0.26562203414555374,0.03862575798633827
10.308663606643677,-4.802070437337641,1.4894229625496305,-1.8323889803847033,-4.703132847473135,1.735931417446059,-1.8710147383710414,0.26562203414555374,0.03862575798633827
10.329926252365112,-4.802070437337641,1.4894229625496305,-1.8323889803847033,-4.797709692779681,1.6043541830084953,-1.870320138450572,0.11501391885012861,0.037931158065868775
10.350146055221558,-4.802070437337641,1.4894229625496305,-1.8323889803847033,-4.797709692779681,1.6043541830084953,-1.870320138450572,0.11501391885012861,0.037931158065868775
10.370666265487671,-4.802070437337641,1.4894229625496305,-1.8323889803847033,-4.797709692779681,1.6043541830084953,-1.870320138450572,0.11501391885012861,0.037931158065868775
10.391422510147095,-4.828896595322754,1.3930900817722511,-1.8123889803847035,-4.797709692779681,1.6043541830084953,-1.870320138450572,0.21355360769930617,0.05793115806586879
10.41165018081665,-4.828896595322754,1.3930900817722511,-1.8123889803847035,-4.797709692779681,1.6043541830084953,-1.870320138450572,0.21355360769930617,0.05793115806586879
10.432584047317505,-4.828896595322754,1.3930900817722511,-1.8123889803847035,-4.773894509017268,1.5000061452400393,-1.8407430447217266,0.1202342468908267,0.028354064337023033
10.452835321426392,-4.828896595322754,1.3930900817722511,-1.8123889803847035,-4.773894509017268,1.5000061452400393,-1.8407430447217266,0.1202342468908267,0.028354064337023033
10.473453760147095,-4.828896595322754,1.3930900817722511,-1.8123889803847035,-4.773894509017268,1.5000061452400393,-1.8407430447217266,0.1202342468908267,0.028354064337023033
10.494227647781372,-4.853790859080833,1.2962399795366093,-1.7923889803847044,-4.773894509017268,1.5000061452400393,-1.8407430447217266,0.21887000031744294,0.04835406433702216
10.514970779418945,-4.853790859080833,1.2962399795366093,-1.7923889803847044,-4.841484908711323,1.3162235728687706,-1.8058237575561964,0.023468711446563012,0.013434777171491774
10.535139799118042,-4.853790859080833,1.2962399795366093,-1.7923889803847044,-4.841484908711323,1.3162235728687706,-1.8058237575561964,0.023468711446563012,0.013434777171491774
10.555565595626831,-4.853790859080833,1.2962399795366093,-1.7923889803847044,-4.841484908711323,1.3162235728687706,-1.8058237575561964,0.023468711446563012,0.013434777171491774
10.576218366622925,-4.876743271238294,1.1989113945922842,-1.7723889803847044,-4.841484908711323,1.3162235728687706,-1.8058237575561964,0.12249611953060968,0.033434777171492236
10.596391439437866,-4.876743271238294,1.1989113945922842,-1.7723889803847044,-4.841484908711323,1.3162235728687706,-1.8058237575561964,0.12249611953060968,0.033434777171492236
10.617651462554932,-4.876743271238294,1.1989113945922842,-1.7723889803847044,-4.874843626623872,1.1925531159787714,-1.7970670275887646,0.006635989495784126,0.024678047204059972
10.63786506652832,-4.876743271238294,1.1989113945922842,-1.7723889803847044,-4.874843626623872,1.1925531159787714,-1.7970670275887646,0.006635989495784126,0.024678047204059972
10.658294677734375,-4.876743271238294,1.1989113945922842,-1.7723889803847044,-4.874843626623872,1.1925531159787714,-1.7970670275887646,0.006635989495784126,0.024678047204059972
10.678958654403687,-4.897744651136303,1.1011432570755522,-1.7523889803847048,-4.874843626623872,1.1925531159787714,-1.7970670275887646,0.09423491512398913,0.044678047204059546
10.699155330657959,-4.897744651136303,1.1011432570755522,-1.7523889803847048,-4.874843626623872,1.1925531159787714,-1.7970670275887646,0.09423491512398913,0.044678047204059546
10.719910383224487,-4.897744651136303,1.1011432570755522,-1.7523889803847048,-4.909109259404438,1.0719748244735523,-1.7929844650177889,0.031304181534510186,0.040595484633084045
10.740150213241577,-4.897744651136303,1.1011432570755522,-1.7523889803847048,-4.909109259404438,1.0719748244735523,-1.7929844650177889,0.031304181534510186,0.040595484633084045
10.760573148727417,-4.897744651136303,1.1011432570755522,-1.7523889803847048,-4.909109259404438,1.0719748244735523,-1.7929844650177889,0.031304181534510186,0.040595484633084045
10.781234741210938,-4.916786598502914,1.0029746729378641,-1.7323889803847055,-4.909109259404438,1.0719748244735523,-1.7929844650177889,0.06942594938191997,0.060595484633083174
10.801456451416016,-4.916786598502914,1.0029746729378641,-1.7323889803847055,-4.909109259404438,1.0719748244735523,-1.7929844650177889,0.06942594938191997,0.060595484633083174
10.822706699371338,-4.916786598502914,1.0029746729378641,-1.7323889803847055,-4.928894786419478,0.9878927259463479,-1.766805516163796,0.019340975665093088,0.03441653577909065
10.842971324920654,-4.916786598502914,1.0029746729378641,-1.7323889803847055,-4.928894786419478,0.9878927259463479,-1.766805516163796,0.019340975665093088,0.03441653577909065
10.863361120223999,-4.916786598502914,1.0029746729378641,-1.7323889803847055,-4.928894786419478,0.9878927259463479,-1.766805516163796,0.019340975665093088,0.03441653577909065
10.884234189987183,-4.933861496813071,0.9044449083039785,-1.7123889803847057,-4.928894786419478,0.9878927259463479,-1.766805516163796,0.08359549318837689,0.054416535779090225
10.90440058708191,-4.933861496813071,0.9044449083039785,-1.7123889803847057,-4.928894786419478,0.9878927259463479,-1.766805516163796,0.08359549318837689,0.054416535779090225
10.925003290176392,-4.933861496813071,0.9044449083039785,-1.7123889803847057,-4.926967004638695,0.9070889581189412,-1.7289122943108417,0.007384106023516621,0.01652331392613604
10.9451904296875,-4.933861496813071,0.9044449083039785,-1.7123889803847057,-4.926967004638695,0.9070889581189412,-1.7289122943108417,0.007384106023516621,0.01652331392613604
10.96569037437439,-4.933861496813071,0.9044449083039785,-1.7123889803847057,-4.926967004638695,0.9070889581189412,-1.7289122943108417,0.007384106023516621,0.01652331392613604
10.986496925354004,-4.948962516335111,0.8055933737660359,-1.6923889803847065,-4.926967004638695,0.9070889581189412,-1.7289122943108417,0.10385160652548857,0.03652331392613517
11.006738662719727,-4.948962516335111,0.8055933737660359,-1.6923889803847065,-4.926967004638695,0.9070889581189412,-1.7289122943108417,0.10385160652548857,0.03652331392613517
11.027993440628052,-4.948962516335111,0.8055933737660359,-1.6923889803847065,-4.941642809005971,0.794716512102386,-1.714569047384976,0.013110462807789896,0.02218006700026942
11.0482337474823,-4.948962516335111,0.8055933737660359,-1.6923889803847065,-4.941642809005971,0.794716512102386,-1.714569047384976,0.013110462807789896,0.02218006700026942
11.068683862686157,-4.948962516335111,0.8055933737660359,-1.6923889803847065,-4.941642809005971,0.794716512102386,-1.714569047384976,0.013110462807789896,0.02218006700026942
11.08930253982544,-4.96208361686257,0.7064596086198508,-1.6723889803847067,-4.941642809005971,0.794716512102386,-1.714569047384976,0.09059308824715001,0.04218006700026944
11.109493494033813,-4.96208361686257,0.7064596086198508,-1.6723889803847067,-4.941642809005971,0.794716512102386,-1.714569047384976,0.09059308824715001,0.04218006700026944
11.130704879760742,-4.96208361686257,0.7064596086198508,-1.6723889803847067,-4.969385792861514,0.713687512803915,-1.7130944758547655,0.010274452453224578,0.04070549547005875
11.150924921035767,-4.96208361686257,0.7064596086198508,-1.6723889803847067,-4.969385792861514,0.713687512803915,-1.7130944758547655,0.010274452453224578,0.04070549547005875
11.171325445175171,-4.96208361686257,0.7064596086198508,-1.6723889803847067,-4.969385792861514,0.713687512803915,-1.7130944758547655,0.010274452453224578,0.04070549547005875
11.192237138748169,-4.973219550130183,0.6070832650497116,-1.6523889803847072,-4.969385792861514,0.713687512803915,-1.7130944758547655,0.10667316126390297,0.060705495470058324
11.212441205978394,-4.973219550130183,0.6070832650497116,-1.6523889803847072,-4.969385792861514,0.713687512803915,-1.7130944758547655,0.10667316126390297,0.060705495470058324
11.23350715637207,-4.973219550130183,0.6070832650497116,-1.6523889803847072,-4.989404857739003,0.6187683694090667,-1.6851430913852328,0.01996261120898657,0.03275411100052583
11.253747701644897,-4.973219550130183,0.6070832650497116,-1.6523889803847072,-4.989404857739003,0.6187683694090667,-1.6851430913852328,0.01996261120898657,0.03275411100052583
11.275070428848267,-4.982365861913118,0.5075040922680478,-1.6323889803847076,-4.989404857739003,0.6187683694090667,-1.6851430913852328,0.11148671145006595,0.052754111000525405
11.29527473449707,-4.982365861913118,0.5075040922680478,-1.6323889803847076,-4.989404857739003,0.6187683694090667,-1.6851430913852328,0.11148671145006595,0.052754111000525405
11.3166024684906,-4.982365861913118,0.5075040922680478,-1.6323889803847076,-4.961992288302907,0.46219884233784747,-1.649329954040469,0.04967542826074687,0.016940973655761304
11.336817741394043,-4.982365861913118,0.5075040922680478,-1.6323889803847076,-4.961992288302907,0.46219884233784747,-1.649329954040469,0.04967542826074687,0.016940973655761304
11.357319116592407,-4.982365861913118,0.5075040922680478,-1.6323889803847076,-4.961992288302907,0.46219884233784747,-1.649329954040469,0.04967542826074687,0.016940973655761304
11.378014087677002,-4.989518893808615,0.407761920616268,-1.612388980384708,-4.961992288302907,0.46219884233784747,-1.649329954040469,0.06100075784109762,0.03694097365576088
11.39826226234436,-4.989518893808615,0.407761920616268,-1.612388980384708,-4.961992288302907,0.46219884233784747,-1.649329954040469,0.06100075784109762,0.03694097365576088
11.419004201889038,-4.989518893808615,0.407761920616268,-1.612388980384708,-5.014713753965842,0.45603630561656644,-1.6483276498693205,0.05445362453959583,0.03593866948461244
11.439282417297363,-4.989518893808615,0.407761920616268,-1.612388980384708,-5.014713753965842,0.45603630561656644,-1.6483276498693205,0.05445362453959583,0.03593866948461244
11.459828615188599,-4.989518893808615,0.407761920616268,-1.612388980384708,-5.014713753965842,0.45603630561656644,-1.6483276498693205,0.05445362453959583,0.03593866948461244
11.480756044387817,-4.994675784699285,0.3078966456331547,-1.5923889803847087,-5.014713753965842,0.45603630561656644,-1.6483276498693205,0.14948872556928272,0.055938669484612014
11.500961303710938,-4.994675784699285,0.3078966456331547,-1.5923889803847087,-5.014713753965842,0.45603630561656644,-1.6483276498693205,0.14948872556928272,0.055938669484612014
11.521852731704712,-4.994675784699285,0.3078966456331547,-1.5923889803847087,-5.043268600743931,0.30903739459673435,-1.604277918383031,0.048606204124028655,0.011888937998322469
11.542299032211304,-4.994675784699285,0.3078966456331547,-1.5923889803847087,-5.043268600743931,0.30903739459673435,-1.604277918383031,0.048606204124028655,0.011888937998322469
11.562859058380127,-4.994675784699285,0.3078966456331547,-1.5923889803847087,-5.043268600743931,0.30903739459673435,-1.604277918383031,0.048606204124028655,0.011888937998322469
11.58370065689087,-4.99783447189753,0.2079482120971843,-1.5723889803847089,-5.043268600743931,0.30903739459673435,-1.604277918383031,0.11082997285237747,0.03188893799832204
11.603872776031494,-4.99783447189753,0.2079482120971843,-1.5723889803847089,-5.043268600743931,0.30903739459673435,-1.604277918383031,0.11082997285237747,0.03188893799832204
11.624549150466919,-4.99783447189753,0.2079482120971843,-1.5723889803847089,-5.0520368347896545,0.30183898144306076,-1.5876613146785958,0.10841297298501744,0.015272334293887191
11.644781351089478,-4.99783447189753,0.2079482120971843,-1.5723889803847089,-5.0520368347896545,0.30183898144306076,-1.5876613146785958,0.10841297298501744,0.015272334293887191
11.665193557739258,-4.99783447189753,0.2079482120971843,-1.5723889803847089,-5.0520368347896545,0.30183898144306076,-1.5876613146785958,0.10841297298501744,0.015272334293887191
11.686059951782227,-4.998993691970586,0.10795659804913865,-1.5523889803847095,-5.0520368347896545,0.30183898144306076,-1.5876613146785958,0.20100734710609927,0.03527233429388632
11.706302165985107,-4.998993691970586,0.10795659804913865,-1.5523889803847095,-5.0520368347896545,0.30183898144306076,-1.5876613146785958,0.20100734710609927,0.03527233429388632
11.727161645889282,-4.998993691970586,0.10795659804913865,-1.5523889803847095,-5.017370023687311,0.22011136810271884,-1.56331450185177,0.11365026182607132,0.010925521467060495
11.747360229492188,-4.998993691970586,0.10795659804913865,-1.5523889803847095,-5.017370023687311,0.22011136810271884,-1.56331450185177,0.11365026182607132,0.010925521467060495
11.767744779586792,-4.998993691970586,0.10795659804913865,-1.5523889803847095,-5.017370023687311,0.22011136810271884,-1.56331450185177,0.11365026182607132,0.010925521467060495
11.788393020629883,-4.998152981245882,0.00796179880143548,-1.53238898038471,-5.017370023687311,0.22011136810271884,-1.56331450185177,0.21301815527066167,0.03092552146706007
11.808576107025146,-4.998152981245882,0.00796179880143548,-1.53238898038471,-5.017370023687311,0.22011136810271884,-1.56331450185177,0.21301815527066167,0.03092552146706007
11.829487085342407,-4.998152981245882,0.00796179880143548,-1.53238898038471,-4.9861169283361075,0.10684563960625089,-1.5598810011294133,0.09961365640291982,0.02749202074470336
11.849765300750732,-4.998152981245882,0.00796179880143548,-1.53238898038471,-4.9861169283361075,0.10684563960625089,-1.5598810011294133,0.09961365640291982,0.02749202074470336
11.870409488677979,-4.998152981245882,0.00796179880143548,-1.53238898038471,-4.9861169283361075,0.10684563960625089,-1.5598810011294133,0.09961365640291982,0.02749202074470336
11.891034364700317,-4.995312675996495,-0.0919961890594724,-1.5123889803847101,-4.9861169283361075,0.10684563960625089,-1.5598810011294133,0.1990543508747357,0.047492020744702934
11.91122579574585,-4.995312675996495,-0.0919961890594724,-1.5123889803847101,-4.9861169283361075,0.10684563960625089,-1.5598810011294133,0.1990543508747357,0.047492020744702934
11.93200397491455,-4.995312675996495,-0.0919961890594724,-1.5123889803847101,-4.990105853943753,-0.0616076372217268,-1.5096886409101347,0.030831397611595198,0.002700339474575486
11.952306747436523,-4.995312675996495,-0.0919961890594724,-1.5123889803847101,-4.990105853943753,-0.0616076372217268,-1.5096886409101347,0.030831397611595198,0.002700339474575486
11.97276759147644,-4.995312675996495,-0.0919961890594724,-1.5123889803847101,-4.990105853943753,-0.0616076372217268,-1.5096886409101347,0.030831397611595198,0.002700339474575486
11.993640184402466,-4.990473912306657,-0.19187738367119594,-1.4923889803847106,-4.990105853943753,-0.0616076372217268,-1.5096886409101347,0.13027026639631734,0.017299660525424088
12.014615774154663,-4.990473912306657,-0.19187738367119594,-1.4923889803847106,-4.967457588110535,-0.13539272533507046,-1.4963897899046448,0.060993998121534915,0.004000809519934201
12.035179853439331,-4.990473912306657,-0.19187738367119594,-1.4923889803847106,-4.967457588110535,-0.13539272533507046,-1.4963897899046448,0.060993998121534915,0.004000809519934201
12.055843353271484,-4.990473912306657,-0.19187738367119594,-1.4923889803847106,-4.967457588110535,-0.13539272533507046,-1.4963897899046448,0.060993998121534915,0.004000809519934201
12.077570915222168,-4.983638625617327,-0.2916418338876199,-1.472388980384711,-4.967457588110535,-0.13539272533507046,-1.4963897899046448,0.15708472203961332,0.024000809519933775
12.099843978881836,-4.983638625617327,-0.2916418338876199,-1.472388980384711,-4.967457588110535,-0.13539272533507046,-1.4963897899046448,0.15708472203961332,0.024000809519933775
12.122022867202759,-4.983638625617327,-0.2916418338876199,-1.472388980384711,-4.982313515571956,-0.3100227859522888,-1.479969913458865,0.018428654737554763,0.007580933074153862
12.142327785491943,-4.983638625617327,-0.2916418338876199,-1.472388980384711,-4.982313515571956,-0.3100227859522888,-1.479969913458865,0.018428654737554763,0.007580933074153862
12.16288161277771,-4.983638625617327,-0.2916418338876199,-1.472388980384711,-4.982313515571956,-0.3100227859522888,-1.479969913458865,0.018428654737554763,0.007580933074153862
12.183670997619629,-4.974809549952044,-0.3912496352588391,-1.4523889803847105,-4.982313515571956,-0.3100227859522888,-1.479969913458865,0.0815727316466345,0.027580933074154323
12.20384669303894,-4.974809549952044,-0.3912496352588391,-1.4523889803847105,-4.982313515571956,-0.3100227859522888,-1.479969913458865,0.0815727316466345,0.027580933074154323
12.22520637512207,-4.974809549952044,-0.3912496352588391,-1.4523889803847105,-4.957285869833245,-0.4007734010125355,-1.455077588480995,0.019944459858248352,0.0026886080962844616
12.245402097702026,-4.974809549952044,-0.3912496352588391,-1.4523889803847105,-4.957285869833245,-0.4007734010125355,-1.455077588480995,0.019944459858248352,0.0026886080962844616
12.265998601913452,-4.974809549952044,-0.3912496352588391,-1.4523889803847105,-4.957285869833245,-0.4007734010125355,-1.455077588480995,0.019944459858248352,0.0026886080962844616
12.287014961242676,-4.9639902168233565,-0.490660945992387,-1.43238898038471,-4.957285869833245,-0.4007734010125355,-1.455077588480995,0.09013722322697014,0.022688608096284923
12.30722427368164,-4.9639902168233565,-0.490660945992387,-1.43238898038471,-4.957285869833245,-0.4007734010125355,-1.455077588480995,0.09013722322697014,0.022688608096284923
12.327913761138916,-4.9639902168233565,-0.490660945992387,-1.43238898038471,-5.0064758144955,-0.3718332895580405,-1.4704488677890555,0.12619444497773413,0.03805988740434518
12.348134994506836,-4.9639902168233565,-0.490660945992387,-1.43238898038471,-5.0064758144955,-0.3718332895580405,-1.4704488677890555,0.12619444497773413,0.03805988740434518
12.36869764328003,-4.9639902168233565,-0.490660945992387,-1.43238898038471,-5.0064758144955,-0.3718332895580405,-1.4704488677890555,0.12619444497773413,0.03805988740434518
12.390230655670166,-4.95118495382026,-0.5898360028894345,-1.4123889803847105,-5.0064758144955,-0.3718332895580405,-1.4704488677890555,0.2249050072676436,0.05805988740434476
12.410402536392212,-4.95118495382026,-0.5898360028894345,-1.4123889803847105,-5.0064758144955,-0.3718332895580405,-1.4704488677890555,0.2249050072676436,0.05805988740434476
12.431143283843994,-4.95118495382026,-0.5898360028894345,-1.4123889803847105,-4.9912770260760135,-0.6287930210335526,-1.4571718796939277,0.055901909810325216,0.04478289930921697
12.451333045959473,-4.95118495382026,-0.5898360028894345,-1.4123889803847105,-4.9912770260760135,-0.6287930210335526,-1.4571718796939277,0.055901909810325216,0.04478289930921697
12.471789836883545,-4.95118495382026,-0.5898360028894345,-1.4123889803847105,-4.9912770260760135,-0.6287930210335526,-1.4571718796939277,0.055901909810325216,0.04478289930921697
12.49241042137146,-4.936398882877219,-0.6887351372495435,-1.39238898038471,-4.9912770260760135,-0.6287930210335526,-1.4571718796939277,0.08126910789099855,0.06478289930921743
