t,gt_x,gt_y,gt_theta,est_x,est_y,est_theta,pos_err,theta_err
1.2597732543945312,3.1867556876600114,3.9536877279615124,2.4707963267948974,3.2988901851452512,3.764486123744816,2.473326041149523,0.21993497349089047,0.0025297143546256784
1.2799549102783203,3.1867556876600114,3.9536877279615124,2.4707963267948974,3.2988901851452512,3.764486123744816,2.473326041149523,0.21993497349089047,0.0025297143546256784
1.300901174545288,3.1867556876600114,3.9536877279615124,2.4707963267948974,3.23835854494006,3.848432271347302,2.5556141653679565,0.11722442589550622,0.08481783857305913
1.321152925491333,3.1867556876600114,3.9536877279615124,2.4707963267948974,3.23835854494006,3.848432271347302,2.5556141653679565,0.11722442589550622,0.08481783857305913
1.3416943550109863,3.1867556876600114,3.9536877279615124,2.4707963267948974,3.23835854494006,3.848432271347302,2.5556141653679565,0.11722442589550622,0.08481783857305913
1.3626432418823242,3.109049808020433,4.016627881604082,2.4907963267948974,3.23835854494006,3.848432271347302,2.5556141653679565,0.2121568117063414,0.06481783857305912
1.382817029953003,3.109049808020433,4.016627881604082,2.4907963267948974,3.23835854494006,3.848432271347302,2.5556141653679565,0.2121568117063414,0.06481783857305912
1.4035758972167969,3.109049808020433,4.016627881604082,2.4907963267948974,3.213248640094192,3.8904055408820266,2.4865554100164484,0.1636749092038546,0.004240916778448955
1.4237966537475586,3.109049808020433,4.016627881604082,2.4907963267948974,3.213248640094192,3.8904055408820266,2.4865554100164484,0.1636749092038546,0.004240916778448955
1.444153070449829,3.109049808020433,4.016627881604082,2.4907963267948974,3.213248640094192,3.8904055408820266,2.4865554100164484,0.1636749092038546,0.004240916778448955
1.4651269912719727,3.0301007498844257,4.078001433648494,2.5107963267948974,3.213248640094192,3.8904055408820266,2.4865554100164484,0.2621743097085157,0.024240916778448973
1.4857373237609863,3.0301007498844257,4.078001433648494,2.5107963267948974,3.0839125971719303,3.997977973286084,2.525752055785432,0.0964337550698303,0.014955728990534656
1.5059711933135986,3.0301007498844257,4.078001433648494,2.5107963267948974,3.0839125971719303,3.997977973286084,2.525752055785432,0.0964337550698303,0.014955728990534656
1.5263800621032715,3.0301007498844257,4.078001433648494,2.5107963267948974,3.0839125971719303,3.997977973286084,2.525752055785432,0.0964337550698303,0.014955728990534656
1.546990156173706,2.9499400918226026,4.137783835492235,2.5307963267948974,3.0839125971719303,3.997977973286084,2.525752055785432,0.19363447858473193,0.005044271009465362
1.5671701431274414,2.9499400918226026,4.137783835492235,2.5307963267948974,3.0839125971719303,3.997977973286084,2.525752055785432,0.19363447858473193,0.005044271009465362
1.5904242992401123,2.9499400918226026,4.137783835492235,2.5307963267948974,3.1100383290627223,4.0388685577775005,2.4673442058678554,0.18819053571520727,0.063452120927042
1.6106030941009521,2.9499400918226026,4.137783835492235,2.5307963267948974,3.1100383290627223,4.0388685577775005,2.4673442058678554,0.18819053571520727,0.063452120927042
1.6309819221496582,2.9499400918226026,4.137783835492235,2.5307963267948974,3.1100383290627223,4.0388685577775005,2.4673442058678554,0.18819053571520727,0.063452120927042
1.6518621444702148,2.868599897029395,4.195951174971655,2.5507963267948974,3.1100383290627223,4.0388685577775005,2.4673442058678554,0.28804073511792894,0.08345212092704202
1.672499656677246,2.868599897029395,4.195951174971655,2.5507963267948974,3.1100383290627223,4.0388685577775005,2.4673442058678554,0.28804073511792894,0.08345212092704202
1.693523645401001,2.868599897029395,4.195951174971655,2.5507963267948974,2.9801973824341688,4.129074930538,2.524615243669398,0.13010161727749092,0.026181083125499605
1.713761568069458,2.868599897029395,4.195951174971655,2.5507963267948974,2.9801973824341688,4.129074930538,2.524615243669398,0.13010161727749092,0.026181083125499605
1.7342908382415771,2.868599897029395,4.195951174971655,2.5507963267948974,2.9801973824341688,4.129074930538,2.524615243669398,0.13010161727749092,0.026181083125499605
1.7550041675567627,2.7861127004981987,4.252480185926516,2.5707963267948974,2.9801973824341688,4.129074930538,2.524615243669398,0.22999504520682973,0.04618108312549962
1.7752013206481934,2.7861127004981987,4.252480185926516,2.5707963267948974,2.9801973824341688,4.129074930538,2.524615243669398,0.22999504520682973,0.04618108312549962
1.7961268424987793,2.7861127004981987,4.252480185926516,2.5707963267948974,2.877480219410821,4.16393690513194,2.5432709566586738,0.1272318202578097,0.027525370136223692
1.8163425922393799,2.7861127004981987,4.252480185926516,2.5707963267948974,2.877480219410821,4.16393690513194,2.5432709566586738,0.1272318202578097,0.027525370136223692
1.8367762565612793,2.7861127004981987,4.252480185926516,2.5707963267948974,2.877480219410821,4.16393690513194,2.5432709566586738,0.1272318202578097,0.027525370136223692
1.8577346801757812,2.702511496007811,4.307348257506146,2.5907963267948975,2.877480219410821,4.16393690513194,2.5432709566586738,0.22623189465474977,0.04752537013622371
1.8780314922332764,2.702511496007811,4.307348257506146,2.5907963267948975,2.877480219410821,4.16393690513194,2.5432709566586738,0.22623189465474977,0.04752537013622371
1.8988845348358154,2.702511496007811,4.307348257506146,2.5907963267948975,2.739172844466584,4.224426936435086,2.563238569693807,0.0906642154269557,0.02755775710109054
1.9190728664398193,2.702511496007811,4.307348257506146,2.5907963267948975,2.739172844466584,4.224426936435086,2.563238569693807,0.0906642154269557,0.02755775710109054
1.9394619464874268,2.702511496007811,4.307348257506146,2.5907963267948975,2.739172844466584,4.224426936435086,2.563238569693807,0.0906642154269557,0.02755775710109054
1.9603052139282227,2.617829722925361,4.360533443213479,2.6107963267948975,2.739172844466584,4.224426936435086,2.563238569693807,0.18234345157637186,0.04755775710109056
1.9806568622589111,2.617829722925361,4.360533443213479,2.6107963267948975,2.739172844466584,4.224426936435086,2.563238569693807,0.18234345157637186,0.04755775710109056
2.001234769821167,2.617829722925361,4.360533443213479,2.6107963267948975,2.7274314561316126,4.253712722748206,2.58111997369059,0.15304641858774162,0.029676353104307385
2.0214121341705322,2.617829722925361,4.360533443213479,2.6107963267948975,2.7274314561316126,4.253712722748206,2.58111997369059,0.15304641858774162,0.029676353104307385
2.0417988300323486,2.617829722925361,4.360533443213479,2.6107963267948975,2.7274314561316126,4.253712722748206,2.58111997369059,0.15304641858774162,0.029676353104307385
2.0623953342437744,2.532101252831005,4.412014469683355,2.6307963267948975,2.7274314561316126,4.253712722748206,2.58111997369059,0.2514226151406765,0.0496763531043074
2.0826075077056885,2.532101252831005,4.412014469683355,2.6307963267948975,2.7274314561316126,4.253712722748206,2.58111997369059,0.2514226151406765,0.0496763531043074
2.103567600250244,2.532101252831005,4.412014469683355,2.6307963267948975,2.560480034719036,4.34625471189708,2.585498616982226,0.07162193103762324,0.04529770981267145
2.12375807762146,2.532101252831005,4.412014469683355,2.6307963267948975,2.560480034719036,4.34625471189708,2.585498616982226,0.07162193103762324,0.04529770981267145
2.144177198410034,2.532101252831005,4.412014469683355,2.6307963267948975,2.560480034719036,4.34625471189708,2.585498616982226,0.07162193103762324,0.04529770981267145
2.165513277053833,2.4453603759697513,4.461770745191594,2.6507963267948975,2.560480034719036,4.34625471189708,2.585498616982226,0.1630843026739579,0.06529770981267147
2.1857614517211914,2.4453603759697513,4.461770745191594,2.6507963267948975,2.560480034719036,4.34625471189708,2.585498616982226,0.1630843026739579,0.06529770981267147
2.2065610885620117,2.4453603759697513,4.461770745191594,2.6507963267948975,2.4699282818040724,4.385618021616827,2.6059925599135907,0.08001761871574936,0.04480376688130683
2.2267978191375732,2.4453603759697513,4.461770745191594,2.6507963267948975,2.4699282818040724,4.385618021616827,2.6059925599135907,0.08001761871574936,0.04480376688130683
2.2474069595336914,2.3576417875358135,4.5097823678914,2.6707963267948975,2.4699282818040724,4.385618021616827,2.6059925599135907,0.1674068149175774,0.06480376688130685
2.267569065093994,2.3576417875358135,4.5097823678914,2.6707963267948975,2.4699282818040724,4.385618021616827,2.6059925599135907,0.1674068149175774,0.06480376688130685
2.2883384227752686,2.3576417875358135,4.5097823678914,2.6707963267948975,2.43935409457011,4.407088656551863,2.6417266215602337,0.1312360448564163,0.02906970523466379
2.30850887298584,2.3576417875358135,4.5097823678914,2.6707963267948975,2.43935409457011,4.407088656551863,2.6417266215602337,0.1312360448564163,0.02906970523466379
2.32914662361145,2.3576417875358135,4.5097823678914,2.6707963267948975,2.43935409457011,4.407088656551863,2.6417266215602337,0.1312360448564163,0.02906970523466379
2.3499391078948975,2.268980573795001,4.55603013377384,2.6907963267948976,2.43935409457011,4.407088656551863,2.6417266215602337,0.22629781311000582,0.04906970523466381
2.3701183795928955,2.268980573795001,4.55603013377384,2.6907963267948976,2.43935409457011,4.407088656551863,2.6417266215602337,0.22629781311000582,0.04906970523466381
2.391158103942871,2.268980573795001,4.55603013377384,2.6907963267948976,2.3236432942533116,4.496181498288712,2.6506069703838437,0.0810547480246233,0.04018935641105381
2.4113588333129883,2.268980573795001,4.55603013377384,2.6907963267948976,2.3236432942533116,4.496181498288712,2.6506069703838437,0.0810547480246233,0.04018935641105381
2.431802272796631,2.268980573795001,4.55603013377384,2.6907963267948976,2.3236432942533116,4.496181498288712,2.6506069703838437,0.0810547480246233,0.04018935641105381
2.4526734352111816,2.1794121980506755,4.6004955443491875,2.710796326794897,2.3236432942533116,4.496181498288712,2.6506069703838437,0.17800008235200665,0.060189356411053385
2.4728760719299316,2.1794121980506755,4.6004955443491875,2.710796326794897,2.3236432942533116,4.496181498288712,2.6506069703838437,0.17800008235200665,0.060189356411053385
2.493809938430786,2.1794121980506755,4.6004955443491875,2.710796326794897,2.288404803513647,4.5089778254337896,2.675304015586821,0.14231964348284729,0.03549231120807628
2.5140469074249268,2.1794121980506755,4.6004955443491875,2.710796326794897,2.288404803513647,4.5089778254337896,2.675304015586821,0.14231964348284729,0.03549231120807628
2.5345876216888428,2.1794121980506755,4.6004955443491875,2.710796326794897,2.288404803513647,4.5089778254337896,2.675304015586821,0.14231964348284729,0.03549231120807628
2.5552215576171875,2.0889724864589048,4.643160814046079,2.730796326794897,2.288404803513647,4.5089778254337896,2.675304015586821,0.24037122023809165,0.055492311208076295
2.5758116245269775,2.0889724864589048,4.643160814046079,2.730796326794897,2.288404803513647,4.5089778254337896,2.675304015586821,0.24037122023809165,0.055492311208076295
2.5969090461730957,2.0889724864589048,4.643160814046079,2.730796326794897,2.2423851688008583,4.555801602514538,2.7025250398980103,0.1765420146672338,0.02827128689688685
2.6170899868011475,2.0889724864589048,4.643160814046079,2.730796326794897,2.2423851688008583,4.555801602514538,2.7025250398980103,0.1765420146672338,0.02827128689688685
2.637476921081543,2.0889724864589048,4.643160814046079,2.730796326794897,2.2423851688008583,4.555801602514538,2.7025250398980103,0.1765420146672338,0.02827128689688685
2.6583809852600098,1.9976976136984812,4.684008877325497,2.750796326794897,2.2423851688008583,4.555801602514538,2.7025250398980103,0.27624102688853386,0.04827128689688687
2.678574562072754,1.9976976136984812,4.684008877325497,2.750796326794897,2.2423851688008583,4.555801602514538,2.7025250398980103,0.27624102688853386,0.04827128689688687
2.699669361114502,1.9976976136984812,4.684008877325497,2.750796326794897,1.9985454125840816,4.648476670321965,2.7116664027123836,0.03554231981022489,0.03912992408251359
2.7198941707611084,1.9976976136984812,4.684008877325497,2.750796326794897,1.9985454125840816,4.648476670321965,2.7116664027123836,0.03554231981022489,0.03912992408251359
2.7403404712677,1.9976976136984812,4.684008877325497,2.750796326794897,1.9985454125840816,4.648476670321965,2.7116664027123836,0.03554231981022489,0.03912992408251359
2.761174201965332,1.905624088501524,4.723023395506765,2.770796326794897,1.9985454125840816,4.648476670321965,2.7116664027123836,0.11912844624620003,0.05912992408251361
2.781431198120117,1.905624088501524,4.723023395506765,2.770796326794897,1.9985454125840816,4.648476670321965,2.7116664027123836,0.11912844624620003,0.05912992408251361
2.802217483520508,1.905624088501524,4.723023395506765,2.770796326794897,1.9717713670012194,4.673028664519216,2.750739691871924,0.08291523128734309,0.02005663492297316
2.8224148750305176,1.905624088501524,4.723023395506765,2.770796326794897,1.9717713670012194,4.673028664519216,2.750739691871924,0.08291523128734309,0.02005663492297316
2.8428454399108887,1.905624088501524,4.723023395506765,2.770796326794897,1.9717713670012194,4.673028664519216,2.750739691871924,0.08291523128734309,0.02005663492297316
2.863647222518921,1.8127887390504833,4.760188763302795,2.790796326794897,1.9717713670012194,4.673028664519216,2.750739691871924,0.18130736005492254,0.04005663492297318
2.884277582168579,1.8127887390504833,4.760188763302795,2.790796326794897,1.924922561734033,4.690431796630381,2.7828452051340165,0.13206070039554563,0.007951121660880744
2.9044582843780518,1.8127887390504833,4.760188763302795,2.790796326794897,1.924922561734033,4.690431796630381,2.7828452051340165,0.13206070039554563,0.007951121660880744
2.9250290393829346,1.8127887390504833,4.760188763302795,2.790796326794897,1.924922561734033,4.690431796630381,2.7828452051340165,0.13206070039554563,0.007951121660880744
2.9457767009735107,1.7192286982473515,4.795490115062,2.8107963267948968,1.924922561734033,4.690431796630381,2.7828452051340165,0.23097016202911827,0.027951121660880318
2.9659945964813232,1.7192286982473515,4.795490115062,2.8107963267948968,1.924922561734033,4.690431796630381,2.7828452051340165,0.23097016202911827,0.027951121660880318
2.9868557453155518,1.7192286982473515,4.795490115062,2.8107963267948968,1.840611373255725,4.742906382693057,2.778324531243485,0.13228304011488778,0.03247179555141155
3.007054567337036,1.7192286982473515,4.795490115062,2.8107963267948968,1.840611373255725,4.742906382693057,2.778324531243485,0.13228304011488778,0.03247179555141155
3.0274689197540283,1.7192286982473515,4.795490115062,2.8107963267948968,1.840611373255725,4.742906382693057,2.778324531243485,0.13228304011488778,0.03247179555141155
3.048403024673462,1.6249813888609974,4.828913330714357,2.830796326794897,1.840611373255725,4.742906382693057,2.778324531243485,0.23214970445384817,0.05247179555141157
3.0685911178588867,1.6249813888609974,4.828913330714357,2.830796326794897,1.840611373255725,4.742906382693057,2.778324531243485,0.23214970445384817,0.05247179555141157
3.0893430709838867,1.6249813888609974,4.828913330714357,2.830796326794897,1.7914566349793442,4.780983311676249,2.817494382314829,0.1732376815105695,0.013301944480067718
3.1095194816589355,1.6249813888609974,4.828913330714357,2.830796326794897,1.7914566349793442,4.780983311676249,2.817494382314829,0.1732376815105695,0.013301944480067718
3.129918336868286,1.6249813888609974,4.828913330714357,2.830796326794897,1.7914566349793442,4.780983311676249,2.817494382314829,0.1732376815105695,0.013301944480067718
3.150745153427124,1.530084508558563,4.860445041419242,2.850796326794897,1.7914566349793442,4.780983311676249,2.817494382314829,0.2731841045219673,0.033301944480067736
3.170926332473755,1.530084508558563,4.860445041419242,2.850796326794897,1.7914566349793442,4.780983311676249,2.817494382314829,0.2731841045219673,0.033301944480067736
3.19164776802063,1.530084508558563,4.860445041419242,2.850796326794897,1.6021348076172244,4.844160763100146,2.836919165192451,0.0738676066677153,0.013877161602446009
3.2118163108825684,1.530084508558563,4.860445041419242,2.850796326794897,1.6021348076172244,4.844160763100146,2.836919165192451,0.0738676066677153,0.013877161602446009
3.2322189807891846,1.530084508558563,4.860445041419242,2.850796326794897,1.6021348076172244,4.844160763100146,2.836919165192451,0.0738676066677153,0.013877161602446009
3.253068208694458,1.434576014826895,4.890072634912787,2.8707963267948964,1.6021348076172244,4.844160763100146,2.836919165192451,0.17373499651680127,0.03387716160244558
3.2732648849487305,1.434576014826895,4.890072634912787,2.8707963267948964,1.6021348076172244,4.844160763100146,2.836919165192451,0.17373499651680127,0.03387716160244558
3.293898105621338,1.434576014826895,4.890072634912787,2.8707963267948964,1.4533598909010141,4.885784269601379,2.8528394115560123,0.01926717616600734,0.017956915238884097
3.3140902519226074,1.434576014826895,4.890072634912787,2.8707963267948964,1.4533598909010141,4.885784269601379,2.8528394115560123,0.01926717616600734,0.017956915238884097
3.334502935409546,1.434576014826895,4.890072634912787,2.8707963267948964,1.4533598909010141,4.885784269601379,2.8528394115560123,0.01926717616600734,0.017956915238884097
3.3553342819213867,1.3384941097900542,4.917784260552628,2.8907963267948964,1.4533598909010141,4.885784269601379,2.8528394115560123,0.11923987206933329,0.037956915238884115
3.375528335571289,1.3384941097900542,4.917784260552628,2.8907963267948964,1.4533598909010141,4.885784269601379,2.8528394115560123,0.11923987206933329,0.037956915238884115
3.3964943885803223,1.3384941097900542,4.917784260552628,2.8907963267948964,1.4299240662793182,4.87988965410439,2.8687932865823855,0.09897190581925532,0.02200304021251087
3.4167206287384033,1.3384941097900542,4.917784260552628,2.8907963267948964,1.4299240662793182,4.87988965410439,2.8687932865823855,0.09897190581925532,0.02200304021251087
3.437194347381592,1.3384941097900542,4.917784260552628,2.8907963267948964,1.4299240662793182,4.87988965410439,2.8687932865823855,0.09897190581925532,0.02200304021251087
3.4580538272857666,1.241877224928983,4.943568834057989,2.9107963267948964,1.4299240662793182,4.87988965410439,2.8687932865823855,0.19853627502650759,0.04200304021251089
3.4782629013061523,1.241877224928983,4.943568834057989,2.9107963267948964,1.4299240662793182,4.87988965410439,2.8687932865823855,0.19853627502650759,0.04200304021251089
3.49929141998291,1.241877224928983,4.943568834057989,2.9107963267948964,1.291565395120436,4.917420005977966,2.8897606589440423,0.056148690696519565,0.02103566785085409
3.51953387260437,1.241877224928983,4.943568834057989,2.9107963267948964,1.291565395120436,4.917420005977966,2.8897606589440423,0.056148690696519565,0.02103566785085409
3.540006160736084,1.241877224928983,4.943568834057989,2.9107963267948964,1.291565395120436,4.917420005977966,2.8897606589440423,0.056148690696519565,0.02103566785085409
3.560837507247925,1.1447640057094155,4.96741604194326,2.9307963267948964,1.291565395120436,4.917420005977966,2.8897606589440423,0.15508143520502077,0.04103566785085411
3.5810606479644775,1.1447640057094155,4.96741604194326,2.9307963267948964,1.291565395120436,4.917420005977966,2.8897606589440423,0.15508143520502077,0.04103566785085411
3.601728916168213,1.1447640057094155,4.96741604194326,2.9307963267948964,1.2299291507183823,4.9373713759568,2.9209349351744764,0.09030937868591656,0.00986139162041999
3.6220102310180664,1.1447640057094155,4.96741604194326,2.9307963267948964,1.2299291507183823,4.9373713759568,2.9209349351744764,0.09030937868591656,0.00986139162041999
3.642639398574829,1.1447640057094155,4.96741604194326,2.9307963267948964,1.2299291507183823,4.9373713759568,2.9209349351744764,0.09030937868591656,0.00986139162041999
