t,gt_x,gt_y,gt_theta,est_x,est_y,est_theta,pos_err,theta_err
0.5837748050689697,4.07039224997978,3.005169136153192,2.210796326794897,-0.15614483492989065,0.4289233763207791,2.709160811096686,4.949813930358516,0.4983644843017889
0.6043622493743896,4.07039224997978,3.005169136153192,2.210796326794897,-0.15614483492989065,0.4289233763207791,2.709160811096686,4.949813930358516,0.4983644843017889
0.6286158561706543,4.07039224997978,3.005169136153192,2.210796326794897,-0.1600205838214015,0.4308871947631031,2.7656509199192256,4.952102609817053,0.5548545931243285
0.6520106792449951,4.07039224997978,3.005169136153192,2.210796326794897,-0.1600205838214015,0.4308871947631031,2.7656509199192256,4.952102609817053,0.5548545931243285
0.6727685928344727,4.011478756088573,3.085970540278627,2.230796326794897,-0.1600205838214015,0.4308871947631031,2.7656509199192256,4.944782534601826,0.5348545931243285
0.6929876804351807,4.011478756088573,3.085970540278627,2.230796326794897,-0.1600205838214015,0.4308871947631031,2.7656509199192256,4.944782534601826,0.5348545931243285
0.714195966720581,4.011478756088573,3.085970540278627,2.230796326794897,-0.16118455204741083,0.4313613069082008,2.7842360167373643,4.945510010601521,0.5534396899424672
0.7349228858947754,4.011478756088573,3.085970540278627,2.230796326794897,-0.16118455204741083,0.4313613069082008,2.7842360167373643,4.945510010601521,0.5534396899424672
0.7563683986663818,4.011478756088573,3.085970540278627,2.230796326794897,-0.16118455204741083,0.4313613069082008,2.7842360167373643,4.945510010601521,0.5534396899424672
0.7772431373596191,3.9509611241539355,3.165577593333836,2.250796326794897,-0.16118455204741083,0.4313613069082008,2.7842360167373643,4.938185979006524,0.5334396899424672
0.7978272438049316,3.9509611241539355,3.165577593333836,2.250796326794897,-0.16118455204741083,0.4313613069082008,2.7842360167373643,4.938185979006524,0.5334396899424672
0.8208885192871094,3.9509611241539355,3.165577593333836,2.250796326794897,-0.17174246512589472,0.4326649084377176,2.7791576315742077,4.946260873460568,0.5283613047793105
0.8414077758789062,3.9509611241539355,3.165577593333836,2.250796326794897,-0.17174246512589472,0.4326649084377176,2.7791576315742077,4.946260873460568,0.5283613047793105
0.8621804714202881,3.9509611241539355,3.165577593333836,2.250796326794897,-0.17174246512589472,0.4326649084377176,2.7791576315742077,4.946260873460568,0.5283613047793105
0.8827753067016602,3.8888635604217496,3.2439584535590096,2.270796326794897,-0.17174246512589472,0.4326649084377176,2.7791576315742077,4.938814907602276,0.5083613047793105
0.9039022922515869,3.8888635604217496,3.2439584535590096,2.270796326794897,-0.17174246512589472,0.4326649084377176,2.7791576315742077,4.938814907602276,0.5083613047793105
0.9295718669891357,3.8888635604217496,3.2439584535590096,2.270796326794897,-0.1774314150900498,0.43503101910270153,2.794544541425622,4.942148132129772,0.5237482146307246
0.949948787689209,3.8888635604217496,3.2439584535590096,2.270796326794897,-0.1774314150900498,0.43503101910270153,2.794544541425622,4.942148132129772,0.5237482146307246
0.9722018241882324,3.825210903089552,3.3210817696551223,2.290796326794897,-0.1774314150900498,0.43503101910270153,2.794544541425622,4.934615938656864,0.5037482146307246
0.9928712844848633,3.825210903089552,3.3210817696551223,2.290796326794897,-0.1774314150900498,0.43503101910270153,2.794544541425622,4.934615938656864,0.5037482146307246
1.018338918685913,3.825210903089552,3.3210817696551223,2.290796326794897,-0.18567149217746337,0.4340599842605176,-2.9217739575623294,4.941869320207275,1.0706150228223592
1.03969407081604,3.825210903089552,3.3210817696551223,2.290796326794897,-0.18567149217746337,0.4340599842605176,-2.9217739575623294,4.941869320207275,1.0706150228223592
1.0602664947509766,3.825210903089552,3.3210817696551223,2.290796326794897,-0.18567149217746337,0.4340599842605176,-2.9217739575623294,4.941869320207275,1.0706150228223592
1.081500768661499,3.7600286123715847,3.3969166933240325,2.310796326794897,-0.18567149217746337,0.4340599842605176,-2.9217739575623294,4.934274941010184,1.0506150228223596
1.1021156311035156,3.7600286123715847,3.3969166933240325,2.310796326794897,-0.18567149217746337,0.4340599842605176,-2.9217739575623294,4.934274941010184,1.0506150228223596
1.1227266788482666,3.7600286123715847,3.3969166933240325,2.310796326794897,-0.18567149217746337,0.4340599842605176,-2.9217739575623294,4.934274941010184,1.0506150228223596
1.143968105316162,3.7600286123715847,3.3969166933240325,2.310796326794897,-0.18969774365490535,0.4334199188176251,-2.9306059206401494,4.937879243156942,1.0417830597445397
1.1645698547363281,3.7600286123715847,3.3969166933240325,2.310796326794897,-0.18969774365490535,0.4334199188176251,-2.9306059206401494,4.937879243156942,1.0417830597445397
1.1871716976165771,3.693342760315049,3.4714328916073924,2.3307963267948972,-0.18969774365490535,0.4334199188176251,-2.9306059206401494,4.930266359773086,1.0217830597445392
1.2073886394500732,3.693342760315049,3.4714328916073924,2.3307963267948972,-0.18969774365490535,0.4334199188176251,-2.9306059206401494,4.930266359773086,1.0217830597445392
1.228466272354126,3.693342760315049,3.4714328916073924,2.3307963267948972,-0.1924089014357608,0.425555495480923,2.428679059816175,4.937249749509674,0.0978827330212777
1.2486884593963623,3.693342760315049,3.4714328916073924,2.3307963267948972,-0.1924089014357608,0.425555495480923,2.428679059816175,4.937249749509674,0.0978827330212777
1.275085687637329,3.6251800203716353,3.5446005590194236,2.3507963267948973,-0.1924089014357608,0.425555495480923,2.428679059816175,4.929749211094865,0.07788273302127768
1.2953076362609863,3.6251800203716353,3.5446005590194236,2.3507963267948973,-0.1924089014357608,0.425555495480923,2.428679059816175,4.929749211094865,0.07788273302127768
1.3179643154144287,3.6251800203716353,3.5446005590194236,2.3507963267948973,-0.1924089014357608,0.425555495480923,2.428679059816175,4.929749211094865,0.07788273302127768
1.343066930770874,3.6251800203716353,3.5446005590194236,2.3507963267948973,-0.17915618800922983,0.44159469150225517,2.6041880405245554,4.909340016768412,0.2533917137296582
1.363264560699463,3.6251800203716353,3.5446005590194236,2.3507963267948973,-0.17915618800922983,0.44159469150225517,2.6041880405245554,4.909340016768412,0.2533917137296582
1.3850197792053223,3.5555676567284964,3.616390429468718,2.3707963267948973,-0.17915618800922983,0.44159469150225517,2.6041880405245554,4.901784386757802,0.23339171372965817
1.4058473110198975,3.5555676567284964,3.616390429468718,2.3707963267948973,-0.17915618800922983,0.44159469150225517,2.6041880405245554,4.901784386757802,0.23339171372965817
1.4268593788146973,3.5555676567284964,3.616390429468718,2.3707963267948973,-0.1601446103127184,0.46344302418001937,1.5227841543975782,4.873150417538668,0.8480121723973193
1.447096586227417,3.5555676567284964,3.616390429468718,2.3707963267948973,-0.1601446103127184,0.46344302418001937,1.5227841543975782,4.873150417538668,0.8480121723973193
1.467667818069458,3.5555676567284964,3.616390429468718,2.3707963267948973,-0.1601446103127184,0.46344302418001937,1.5227841543975782,4.873150417538668,0.8480121723973193
1.4886674880981445,3.484533513402937,3.6867737879642806,2.3907963267948973,-0.1601446103127184,0.46344302418001937,1.5227841543975782,4.865546201429959,0.8680121723973189
1.5094876289367676,3.484533513402937,3.6867737879642806,2.3907963267948973,-0.1601446103127184,0.46344302418001937,1.5227841543975782,4.865546201429959,0.8680121723973189
1.530656337738037,3.484533513402937,3.6867737879642806,2.3907963267948973,-0.16023204810567085,0.4658514925380231,1.5264194928583563,4.864016491700363,0.8643768339365412
1.551344871520996,3.484533513402937,3.6867737879642806,2.3907963267948973,-0.16023204810567085,0.4658514925380231,1.5264194928583563,4.864016491700363,0.8643768339365412
1.5726494789123535,3.412106003105178,3.755722482101146,2.4107963267948973,-0.16023204810567085,0.4658514925380231,1.5264194928583563,4.856423610034237,0.8843768339365408
1.5929245948791504,3.412106003105178,3.755722482101146,2.4107963267948973,-0.16023204810567085,0.4658514925380231,1.5264194928583563,4.856423610034237,0.8843768339365408
1.615743637084961,3.412106003105178,3.755722482101146,2.4107963267948973,-0.16042160190430077,0.46698251500218135,1.5426370026425027,4.8557969541311,0.8681593241523946
1.6360270977020264,3.412106003105178,3.755722482101146,2.4107963267948973,-0.16042160190430077,0.46698251500218135,1.5426370026425027,4.8557969541311,0.8681593241523946
1.656644582748413,3.412106003105178,3.755722482101146,2.4107963267948973,-0.16042160190430077,0.46698251500218135,1.5426370026425027,4.8557969541311,0.8681593241523946
1.6797521114349365,3.3383140958736504,3.823208933320963,2.4307963267948973,-0.16042160190430077,0.46698251500218135,1.5426370026425027,4.848237540996386,0.8881593241523946
1.702873945236206,3.3383140958736504,3.823208933320963,2.4307963267948973,-0.16042160190430077,0.46698251500218135,1.5426370026425027,4.848237540996386,0.8881593241523946
1.7257804870605469,3.3383140958736504,3.823208933320963,2.4307963267948973,-0.16042160190430077,0.46698251500218135,1.5426370026425027,4.848237540996386,0.8881593241523946
1.746335744857788,3.3383140958736504,3.823208933320963,2.4307963267948973,-0.16042160190430077,0.46698251500218135,1.5426370026425027,4.848237540996386,0.8881593241523946
1.7697603702545166,3.263187307487369,3.889206147943051,2.4507963267948973,-0.16042160190430077,0.46698251500218135,1.5426370026425027,4.840734712657266,0.9081593241523946
1.789989709854126,3.263187307487369,3.889206147943051,2.4507963267948973,-0.16042160190430077,0.46698251500218135,1.5426370026425027,4.840734712657266,0.9081593241523946
1.811816692352295,3.263187307487369,3.889206147943051,2.4507963267948973,-0.1666214406515449,0.48127029416078115,1.6637268243856227,4.835040313410522,0.7870695024092749
1.8343465328216553,3.263187307487369,3.889206147943051,2.4507963267948973,-0.1666214406515449,0.48127029416078115,1.6637268243856227,4.835040313410522,0.7870695024092749
1.8571629524230957,3.263187307487369,3.889206147943051,2.4507963267948973,-0.1666214406515449,0.48127029416078115,1.6637268243856227,4.835040313410522,0.7870695024092749
1.8805983066558838,3.1867556876600114,3.9536877279615124,2.4707963267948974,-0.1666214406515449,0.48127029416078115,1.6637268243856227,4.827299555574142,0.8070695024092744
1.9015312194824219,3.1867556876600114,3.9536877279615124,2.4707963267948974,-0.18479527497327686,0.4745272252876951,1.6429718196534786,4.844782110373901,0.8278245071414188
1.921750783920288,3.1867556876600114,3.9536877279615124,2.4707963267948974,-0.18479527497327686,0.4745272252876951,1.6429718196534786,4.844782110373901,0.8278245071414188
1.9423305988311768,3.1867556876600114,3.9536877279615124,2.4707963267948974,-0.18479527497327686,0.4745272252876951,1.6429718196534786,4.844782110373901,0.8278245071414188
1.963289737701416,3.1867556876600114,3.9536877279615124,2.4707963267948974,-0.1687245620728342,0.5047235069964494,1.060809379294023,4.811922890471577,1.4099869475008744
1.9834985733032227,3.1867556876600114,3.9536877279615124,2.4707963267948974,-0.1687245620728342,0.5047235069964494,1.060809379294023,4.811922890471577,1.4099869475008744
2.0043697357177734,3.109049808020433,4.016627881604082,2.4907963267948974,-0.1687245620728342,0.5047235069964494,1.060809379294023,4.803881467899529,1.4299869475008744
2.024566650390625,3.109049808020433,4.016627881604082,2.4907963267948974,-0.1687245620728342,0.5047235069964494,1.060809379294023,4.803881467899529,1.4299869475008744
2.0455994606018066,3.109049808020433,4.016627881604082,2.4907963267948974,-0.16936567444249134,0.5052020061327782,1.0855568203599637,4.803969166697682,1.4052395064349337
2.0658915042877197,3.109049808020433,4.016627881604082,2.4907963267948974,-0.16936567444249134,0.5052020061327782,1.0855568203599637,4.803969166697682,1.4052395064349337
2.0874791145324707,3.0301007498844257,4.078001433648494,2.5107963267948974,-0.16936567444249134,0.5052020061327782,1.0855568203599637,4.795985941352612,1.4252395064349337
2.1078407764434814,3.0301007498844257,4.078001433648494,2.5107963267948974,-0.16936567444249134,0.5052020061327782,1.0855568203599637,4.795985941352612,1.4252395064349337
2.128807306289673,3.0301007498844257,4.078001433648494,2.5107963267948974,-0.1670011373051558,0.5128556705800098,1.0608294400254714,4.788708050089956,1.449966886769426
2.1490559577941895,3.0301007498844257,4.078001433648494,2.5107963267948974,-0.1670011373051558,0.5128556705800098,1.0608294400254714,4.788708050089956,1.449966886769426
2.1701629161834717,2.9499400918226026,4.137783835492235,2.5307963267948974,-0.1670011373051558,0.5128556705800098,1.0608294400254714,4.780734967200166,1.469966886769426
2.190382480621338,2.9499400918226026,4.137783835492235,2.5307963267948974,-0.1670011373051558,0.5128556705800098,1.0608294400254714,4.780734967200166,1.469966886769426
2.211667776107788,2.9499400918226026,4.137783835492235,2.5307963267948974,-0.1651109368225731,0.5155094926304923,1.0726587066095399,4.77749037947936,1.4581376201853575
2.2318601608276367,2.9499400918226026,4.137783835492235,2.5307963267948974,-0.1651109368225731,0.5155094926304923,1.0726587066095399,4.77749037947936,1.4581376201853575
2.252387523651123,2.9499400918226026,4.137783835492235,2.5307963267948974,-0.1651109368225731,0.5155094926304923,1.0726587066095399,4.77749037947936,1.4581376201853575
2.2741918563842773,2.868599897029395,4.195951174971655,2.5507963267948974,-0.1651109368225731,0.5155094926304923,1.0726587066095399,4.769596670636318,1.4781376201853575
2.2948741912841797,2.868599897029395,4.195951174971655,2.5507963267948974,-0.1651109368225731,0.5155094926304923,1.0726587066095399,4.769596670636318,1.4781376201853575
2.316143035888672,2.868599897029395,4.195951174971655,2.5507963267948974,-0.16023833756341707,0.5250175315033803,1.0526212549275198,4.759161151513843,1.4981750718673776
2.3366305828094482,2.868599897029395,4.195951174971655,2.5507963267948974,-0.16023833756341707,0.5250175315033803,1.0526212549275198,4.759161151513843,1.4981750718673776
2.3571267127990723,2.868599897029395,4.195951174971655,2.5507963267948974,-0.16023833756341707,0.5250175315033803,1.0526212549275198,4.759161151513843,1.4981750718673776
2.377774715423584,2.7861127004981987,4.252480185926516,2.5707963267948974,-0.16023833756341707,0.5250175315033803,1.0526212549275198,4.751311637811809,1.5181750718673777
2.397969961166382,2.7861127004981987,4.252480185926516,2.5707963267948974,-0.16023833756341707,0.5250175315033803,1.0526212549275198,4.751311637811809,1.5181750718673777
2.418890953063965,2.7861127004981987,4.252480185926516,2.5707963267948974,-0.15737290935479845,0.5310288581616082,1.0757085932214272,4.744819018712397,1.4950877335734702
2.439084053039551,2.7861127004981987,4.252480185926516,2.5707963267948974,-0.15737290935479845,0.5310288581616082,1.0757085932214272,4.744819018712397,1.4950877335734702
2.4595985412597656,2.7861127004981987,4.252480185926516,2.5707963267948974,-0.15737290935479845,0.5310288581616082,1.0757085932214272,4.744819018712397,1.4950877335734702
2.480203866958618,2.702511496007811,4.307348257506146,2.5907963267948975,-0.15737290935479845,0.5310288581616082,1.0757085932214272,4.737037789368177,1.5150877335734703
2.5003981590270996,2.702511496007811,4.307348257506146,2.5907963267948975,-0.15737290935479845,0.5310288581616082,1.0757085932214272,4.737037789368177,1.5150877335734703
2.521134614944458,2.702511496007811,4.307348257506146,2.5907963267948975,-0.15573382731679675,0.5339723349313907,1.1107241877561265,4.73370174191128,1.480072139038771
2.5413756370544434,2.702511496007811,4.307348257506146,2.5907963267948975,-0.15573382731679675,0.5339723349313907,1.1107241877561265,4.73370174191128,1.480072139038771
2.561845302581787,2.702511496007811,4.307348257506146,2.5907963267948975,-0.15573382731679675,0.5339723349313907,1.1107241877561265,4.73370174191128,1.480072139038771
2.582646131515503,2.617829722925361,4.360533443213479,2.6107963267948975,-0.15573382731679675,0.5339723349313907,1.1107241877561265,4.726015730258303,1.500072139038771
2.6028974056243896,2.617829722925361,4.360533443213479,2.6107963267948975,-0.15573382731679675,0.5339723349313907,1.1107241877561265,4.726015730258303,1.500072139038771
2.62367582321167,2.617829722925361,4.360533443213479,2.6107963267948975,-0.1780167204605996,0.531627750622001,1.2802433940062283,4.741020579764799,1.3305529327886692
2.6438868045806885,2.617829722925361,4.360533443213479,2.6107963267948975,-0.1780167204605996,0.531627750622001,1.2802433940062283,4.741020579764799,1.3305529327886692
2.664440631866455,2.617829722925361,4.360533443213479,2.6107963267948975,-0.1780167204605996,0.531627750622001,1.2802433940062283,4.741020579764799,1.3305529327886692
2.685145139694214,2.532101252831005,4.412014469683355,2.6307963267948975,-0.1780167204605996,0.531627750622001,1.2802433940062283,4.733089954630689,1.3505529327886692
2.705338478088379,2.532101252831005,4.412014469683355,2.6307963267948975,-0.1780167204605996,0.531627750622001,1.2802433940062283,4.733089954630689,1.3505529327886692
2.7262070178985596,2.532101252831005,4.412014469683355,2.6307963267948975,-0.17457065844179864,0.5434237347972403,1.2359798061292402,4.721447565029169,1.3948165206656573
2.746400833129883,2.532101252831005,4.412014469683355,2.6307963267948975,-0.17457065844179864,0.5434237347972403,1.2359798061292402,4.721447565029169,1.3948165206656573
2.766869068145752,2.532101252831005,4.412014469683355,2.6307963267948975,-0.17457065844179864,0.5434237347972403,1.2359798061292402,4.721447565029169,1.3948165206656573
2.7876334190368652,2.4453603759697513,4.461770745191594,2.6507963267948975,-0.17457065844179864,0.5434237347972403,1.2359798061292402,4.713542396005275,1.4148165206656573
2.808098554611206,2.4453603759697513,4.461770745191594,2.6507963267948975,-0.17297798509579415,0.5492482736222265,1.2750181019608626,4.707815614864571,1.375778224834035
2.8283164501190186,2.4453603759697513,4.461770745191594,2.6507963267948975,-0.17297798509579415,0.5492482736222265,1.2750181019608626,4.707815614864571,1.375778224834035
2.8488173484802246,2.4453603759697513,4.461770745191594,2.6507963267948975,-0.17297798509579415,0.5492482736222265,1.2750181019608626,4.707815614864571,1.375778224834035
2.8696348667144775,2.3576417875358135,4.5097823678914,2.6707963267948975,-0.17297798509579415,0.5492482736222265,1.2750181019608626,4.699985823968259,1.395778224834035
2.8898284435272217,2.3576417875358135,4.5097823678914,2.6707963267948975,-0.17297798509579415,0.5492482736222265,1.2750181019608626,4.699985823968259,1.395778224834035
2.910747528076172,2.3576417875358135,4.5097823678914,2.6707963267948975,-0.16985653133140124,0.5598826029275836,1.2711946068609874,4.689344933478216,1.3996017199339101
2.9309706687927246,2.3576417875358135,4.5097823678914,2.6707963267948975,-0.16985653133140124,0.5598826029275836,1.2711946068609874,4.689344933478216,1.3996017199339101
2.9514613151550293,2.3576417875358135,4.5097823678914,2.6707963267948975,-0.16985653133140124,0.5598826029275836,1.2711946068609874,4.689344933478216,1.3996017199339101
2.9722468852996826,2.268980573795001,4.55603013377384,2.6907963267948976,-0.16985653133140124,0.5598826029275836,1.2711946068609874,4.681572547086071,1.4196017199339102
2.992438554763794,2.268980573795001,4.55603013377384,2.6907963267948976,-0.16985653133140124,0.5598826029275836,1.2711946068609874,4.681572547086071,1.4196017199339102
3.0136735439300537,2.268980573795001,4.55603013377384,2.6907963267948976,-0.18500043813393494,0.5847722417575669,2.422265984904067,4.668287914408161,0.26853034189083047
3.0338504314422607,2.268980573795001,4.55603013377384,2.6907963267948976,-0.18500043813393494,0.5847722417575669,2.422265984904067,4.668287914408161,0.26853034189083047
3.054295063018799,2.268980573795001,4.55603013377384,2.6907963267948976,-0.18500043813393494,0.5847722417575669,2.422265984904067,4.668287914408161,0.26853034189083047
3.075103998184204,2.1794121980506755,4.6004955443491875,2.710796326794897,-0.18500043813393494,0.5847722417575669,2.422265984904067,4.660094500879442,0.28853034189083004
3.095287799835205,2.1794121980506755,4.6004955443491875,2.710796326794897,-0.18500043813393494,0.5847722417575669,2.422265984904067,4.660094500879442,0.28853034189083004
3.116126775741577,2.1794121980506755,4.6004955443491875,2.710796326794897,-0.18826747404929337,0.586253703786528,2.422678190535055,4.660476862317772,0.28811813625984195
3.1364073753356934,2.1794121980506755,4.6004955443491875,2.710796326794897,-0.18826747404929337,0.586253703786528,2.422678190535055,4.660476862317772,0.28811813625984195
3.1569314002990723,2.1794121980506755,4.6004955443491875,2.710796326794897,-0.18826747404929337,0.586253703786528,2.422678190535055,4.660476862317772,0.28811813625984195
3.177523136138916,2.0889724864589048,4.643160814046079,2.730796326794897,-0.18826747404929337,0.586253703786528,2.422678190535055,4.652345337462588,0.30811813625984197
3.197719097137451,2.0889724864589048,4.643160814046079,2.730796326794897,-0.18826747404929337,0.586253703786528,2.422678190535055,4.652345337462588,0.30811813625984197
3.218480348587036,2.0889724864589048,4.643160814046079,2.730796326794897,-0.18818586643431504,0.586409755451579,2.432463627072373,4.6521693128645865,0.2983326997225242
3.2387044429779053,2.0889724864589048,4.643160814046079,2.730796326794897,-0.18818586643431504,0.586409755451579,2.432463627072373,4.6521693128645865,0.2983326997225242
3.259185791015625,2.0889724864589048,4.643160814046079,2.730796326794897,-0.18818586643431504,0.586409755451579,2.432463627072373,4.6521693128645865,0.2983326997225242
3.2797982692718506,1.9976976136984812,4.684008877325497,2.750796326794897,-0.18818586643431504,0.586409755451579,2.432463627072373,4.644179707149516,0.3183326997225242
3.3000009059906006,1.9976976136984812,4.684008877325497,2.750796326794897,-0.18818586643431504,0.586409755451579,2.432463627072373,4.644179707149516,0.3183326997225242
3.320657968521118,1.9976976136984812,4.684008877325497,2.750796326794897,-0.14945415775845372,0.6097630731844673,0.8590324675539416,4.6054033050571626,1.8917638592409556
3.3408753871917725,1.9976976136984812,4.684008877325497,2.750796326794897,-0.14945415775845372,0.6097630731844673,0.8590324675539416,4.6054033050571626,1.8917638592409556
3.3613131046295166,1.9976976136984812,4.684008877325497,2.750796326794897,-0.14945415775845372,0.6097630731844673,0.8590324675539416,4.6054033050571626,1.8917638592409556
3.3820736408233643,1.905624088501524,4.723023395506765,2.770796326794897,-0.14945415775845372,0.6097630731844673,0.8590324675539416,4.598071017007231,1.9117638592409556
3.4023685455322266,1.905624088501524,4.723023395506765,2.770796326794897,-0.14945415775845372,0.6097630731844673,0.8590324675539416,4.598071017007231,1.9117638592409556
3.42325496673584,1.905624088501524,4.723023395506765,2.770796326794897,-0.14710771806067152,0.6124014896215482,0.8839363019228531,4.59466215545991,1.886860024872044
3.4434568881988525,1.905624088501524,4.723023395506765,2.770796326794897,-0.14710771806067152,0.6124014896215482,0.8839363019228531,4.59466215545991,1.886860024872044
3.4639761447906494,1.905624088501524,4.723023395506765,2.770796326794897,-0.14710771806067152,0.6124014896215482,0.8839363019228531,4.59466215545991,1.886860024872044
3.485001802444458,1.8127887390504833,4.760188763302795,2.790796326794897,-0.14710771806067152,0.6124014896215482,0.8839363019228531,4.587519306805037,1.906860024872044
3.505531072616577,1.8127887390504833,4.760188763302795,2.790796326794897,-0.14346955468188513,0.6149827465948593,0.9617523002094163,4.583631685983108,1.829044026585481
3.5257890224456787,1.8127887390504833,4.760188763302795,2.790796326794897,-0.14346955468188513,0.6149827465948593,0.9617523002094163,4.583631685983108,1.829044026585481
3.5461859703063965,1.8127887390504833,4.760188763302795,2.790796326794897,-0.14346955468188513,0.6149827465948593,0.9617523002094163,4.583631685983108,1.829044026585481
3.5666422843933105,1.8127887390504833,4.760188763302795,2.790796326794897,-0.14346955468188513,0.6149827465948593,0.9617523002094163,4.583631685983108,1.829044026585481
3.5874197483062744,1.7192286982473515,4.795490115062,2.8107963267948968,-0.14346955468188513,0.6149827465948593,0.9617523002094163,4.576711334492671,1.8490440265854806
3.6079885959625244,1.7192286982473515,4.795490115062,2.8107963267948968,-0.14221657603580196,0.616154106582212,1.0260037533851458,4.575131471436296,1.784792573409751
3.628218173980713,1.7192286982473515,4.795490115062,2.8107963267948968,-0.14221657603580196,0.616154106582212,1.0260037533851458,4.575131471436296,1.784792573409751
3.648683547973633,1.7192286982473515,4.795490115062,2.8107963267948968,-0.14221657603580196,0.616154106582212,1.0260037533851458,4.575131471436296,1.784792573409751
3.6694788932800293,1.6249813888609974,4.828913330714357,2.830796326794897,-0.14221657603580196,0.616154106582212,1.0260037533851458,4.568405512610046,1.804792573409751
3.6896870136260986,1.6249813888609974,4.828913330714357,2.830796326794897,-0.14221657603580196,0.616154106582212,1.0260037533851458,4.568405512610046,1.804792573409751
