t,gt_x,gt_y,gt_theta,est_x,est_y,est_theta,pos_err,theta_err
0.696791410446167,4.289543373486231,2.670673291732232,2.130796326794897,0.042849934905623506,0.3320865800206938,-1.3095168742866778,4.848029802866043,2.842872106098011
0.7169778347015381,4.289543373486231,2.670673291732232,2.130796326794897,0.042849934905623506,0.3320865800206938,-1.3095168742866778,4.848029802866043,2.842872106098011
0.7376079559326172,4.289543373486231,2.670673291732232,2.130796326794897,0.044609787363975376,0.3251623171510656,-1.5088466455776204,4.849833283987136,2.6435423348070692
0.7578439712524414,4.289543373486231,2.670673291732232,2.130796326794897,0.044609787363975376,0.3251623171510656,-1.5088466455776204,4.849833283987136,2.6435423348070692
0.7782533168792725,4.289543373486231,2.670673291732232,2.130796326794897,0.044609787363975376,0.3251623171510656,-1.5088466455776204,4.849833283987136,2.6435423348070692
0.7989013195037842,4.237275521734191,2.7559243230710835,2.150796326794897,0.044609787363975376,0.3251623171510656,-1.5088466455776204,4.846343971447595,2.6235423348070688
0.819077730178833,4.237275521734191,2.7559243230710835,2.150796326794897,0.044609787363975376,0.3251623171510656,-1.5088466455776204,4.846343971447595,2.6235423348070688
0.839756965637207,4.237275521734191,2.7559243230710835,2.150796326794897,0.04407616540621585,0.3249361259730881,-1.5040783189906675,4.8469190684742305,2.6283106613940213
0.8600618839263916,4.237275521734191,2.7559243230710835,2.150796326794897,0.04407616540621585,0.3249361259730881,-1.5040783189906675,4.8469190684742305,2.6283106613940213
0.8804547786712646,4.237275521734191,2.7559243230710835,2.150796326794897,0.04407616540621585,0.3249361259730881,-1.5040783189906675,4.8469190684742305,2.6283106613940213
0.9011168479919434,4.183313216243045,2.8401130174260345,2.170796326794897,0.04407616540621585,0.3249361259730881,-1.5040783189906675,4.8434902867993115,2.6083106613940217
0.9212861061096191,4.183313216243045,2.8401130174260345,2.170796326794897,0.04407616540621585,0.3249361259730881,-1.5040783189906675,4.8434902867993115,2.6083106613940217
0.9421675205230713,4.183313216243045,2.8401130174260345,2.170796326794897,0.016309422731536648,0.30862820144561587,-0.5963348841802423,4.875688257946638,2.7671312109751396
0.9623758792877197,4.183313216243045,2.8401130174260345,2.170796326794897,0.016309422731536648,0.30862820144561587,-0.5963348841802423,4.875688257946638,2.7671312109751396
0.9827992916107178,4.183313216243045,2.8401130174260345,2.170796326794897,0.016309422731536648,0.30862820144561587,-0.5963348841802423,4.875688257946638,2.7671312109751396
1.0034170150756836,4.127678041215502,2.9232057004418435,2.190796326794897,0.016309422731536648,0.30862820144561587,-0.5963348841802423,4.872306170112067,2.787131210975139
1.023646593093872,4.127678041215502,2.9232057004418435,2.190796326794897,0.016309422731536648,0.30862820144561587,-0.5963348841802423,4.872306170112067,2.787131210975139
1.044628620147705,4.127678041215502,2.9232057004418435,2.190796326794897,0.037581753517954244,0.299446139981995,-0.6902164118482054,4.859321133012482,2.8810127386431024
1.0648887157440186,4.127678041215502,2.9232057004418435,2.190796326794897,0.037581753517954244,0.299446139981995,-0.6902164118482054,4.859321133012482,2.8810127386431024
1.0853874683380127,4.127678041215502,2.9232057004418435,2.190796326794897,0.037581753517954244,0.299446139981995,-0.6902164118482054,4.859321133012482,2.8810127386431024
1.106015682220459,4.07039224997978,3.005169136153192,2.210796326794897,0.037581753517954244,0.299446139981995,-0.6902164118482054,4.856387281959947,2.9010127386431024
1.1261775493621826,4.07039224997978,3.005169136153192,2.210796326794897,0.037581753517954244,0.299446139981995,-0.6902164118482054,4.856387281959947,2.9010127386431024
1.1470015048980713,4.07039224997978,3.005169136153192,2.210796326794897,0.03778465892343423,0.2991676093139223,-0.6580587562524096,4.856373981346754,2.8688550830473067
1.1672194004058838,4.07039224997978,3.005169136153192,2.210796326794897,0.03778465892343423,0.2991676093139223,-0.6580587562524096,4.856373981346754,2.8688550830473067
1.1877241134643555,4.07039224997978,3.005169136153192,2.210796326794897,0.03778465892343423,0.2991676093139223,-0.6580587562524096,4.856373981346754,2.8688550830473067
1.208601713180542,4.011478756088573,3.085970540278627,2.230796326794897,0.03778465892343423,0.2991676093139223,-0.6580587562524096,4.853505470675658,2.8888550830473068
1.2287981510162354,4.011478756088573,3.085970540278627,2.230796326794897,0.03778465892343423,0.2991676093139223,-0.6580587562524096,4.853505470675658,2.8888550830473068
1.2496695518493652,4.011478756088573,3.085970540278627,2.230796326794897,3.606318594982369,2.992448340121763,2.1030731024528713,0.41581385026209255,0.12772322434202588
1.2699253559112549,4.011478756088573,3.085970540278627,2.230796326794897,3.606318594982369,2.992448340121763,2.1030731024528713,0.41581385026209255,0.12772322434202588
1.2904942035675049,4.011478756088573,3.085970540278627,2.230796326794897,3.606318594982369,2.992448340121763,2.1030731024528713,0.41581385026209255,0.12772322434202588
1.3111326694488525,3.9509611241539355,3.165577593333836,2.250796326794897,3.606318594982369,2.992448340121763,2.1030731024528713,0.38568408215992545,0.1477232243420259
1.3313164710998535,3.9509611241539355,3.165577593333836,2.250796326794897,3.606318594982369,2.992448340121763,2.1030731024528713,0.38568408215992545,0.1477232243420259
1.3520240783691406,3.9509611241539355,3.165577593333836,2.250796326794897,3.558604527053999,3.0754068733698436,2.127175450329871,0.40258472155146013,0.12362087646502617
1.3722615242004395,3.9509611241539355,3.165577593333836,2.250796326794897,3.558604527053999,3.0754068733698436,2.127175450329871,0.40258472155146013,0.12362087646502617
1.3927726745605469,3.9509611241539355,3.165577593333836,2.250796326794897,3.558604527053999,3.0754068733698436,2.127175450329871,0.40258472155146013,0.12362087646502617
1.4136674404144287,3.8888635604217496,3.2439584535590096,2.270796326794897,3.558604527053999,3.0754068733698436,2.127175450329871,0.37078385119266705,0.1436208764650262
1.4338610172271729,3.8888635604217496,3.2439584535590096,2.270796326794897,3.558604527053999,3.0754068733698436,2.127175450329871,0.37078385119266705,0.1436208764650262
1.4546082019805908,3.8888635604217496,3.2439584535590096,2.270796326794897,3.5012318182574687,3.178076231697928,2.1768831577519707,0.39319058316631694,0.09391316904292646
1.4750034809112549,3.8888635604217496,3.2439584535590096,2.270796326794897,3.5012318182574687,3.178076231697928,2.1768831577519707,0.39319058316631694,0.09391316904292646
1.495507001876831,3.8888635604217496,3.2439584535590096,2.270796326794897,3.5012318182574687,3.178076231697928,2.1768831577519707,0.39319058316631694,0.09391316904292646
1.5161495208740234,3.825210903089552,3.3210817696551223,2.290796326794897,3.5012318182574687,3.178076231697928,2.1768831577519707,0.3541370233328629,0.11391316904292648
1.5363152027130127,3.825210903089552,3.3210817696551223,2.290796326794897,3.5012318182574687,3.178076231697928,2.1768831577519707,0.3541370233328629,0.11391316904292648
1.5571129322052002,3.825210903089552,3.3210817696551223,2.290796326794897,3.453102430113968,3.2456502305679957,2.2090384394750457,0.3796770110887326,0.08175788731985145
1.5773248672485352,3.825210903089552,3.3210817696551223,2.290796326794897,3.453102430113968,3.2456502305679957,2.2090384394750457,0.3796770110887326,0.08175788731985145
1.5982141494750977,3.7600286123715847,3.3969166933240325,2.310796326794897,3.453102430113968,3.2456502305679957,2.2090384394750457,0.3421771823338886,0.10175788731985147
1.6184015274047852,3.7600286123715847,3.3969166933240325,2.310796326794897,3.453102430113968,3.2456502305679957,2.2090384394750457,0.3421771823338886,0.10175788731985147
1.6392881870269775,3.7600286123715847,3.3969166933240325,2.310796326794897,3.4236254032592597,3.282331061974882,2.2537097030262494,0.35538287242459243,0.057086623768647815
1.6594946384429932,3.7600286123715847,3.3969166933240325,2.310796326794897,3.4236254032592597,3.282331061974882,2.2537097030262494,0.35538287242459243,0.057086623768647815
1.6799004077911377,3.7600286123715847,3.3969166933240325,2.310796326794897,3.4236254032592597,3.282331061974882,2.2537097030262494,0.35538287242459243,0.057086623768647815
1.7008490562438965,3.693342760315049,3.4714328916073924,2.3307963267948972,3.4236254032592597,3.282331061974882,2.2537097030262494,0.3294039384517484,0.07708662376864783
1.721039056777954,3.693342760315049,3.4714328916073924,2.3307963267948972,3.4236254032592597,3.282331061974882,2.2537097030262494,0.3294039384517484,0.07708662376864783
1.7419493198394775,3.693342760315049,3.4714328916073924,2.3307963267948972,3.3616628337889147,3.3706281406082876,2.2605029287054865,0.3466600229105937,0.07029339808941071
1.7621304988861084,3.693342760315049,3.4714328916073924,2.3307963267948972,3.3616628337889147,3.3706281406082876,2.2605029287054865,0.3466600229105937,0.07029339808941071
1.7825920581817627,3.693342760315049,3.4714328916073924,2.3307963267948972,3.3616628337889147,3.3706281406082876,2.2605029287054865,0.3466600229105937,0.07029339808941071
1.8034260272979736,3.6251800203716353,3.5446005590194236,2.3507963267948973,3.3616628337889147,3.3706281406082876,2.2605029287054865,0.3157652767362044,0.09029339808941073
1.823639154434204,3.6251800203716353,3.5446005590194236,2.3507963267948973,3.3616628337889147,3.3706281406082876,2.2605029287054865,0.3157652767362044,0.09029339808941073
1.8446259498596191,3.6251800203716353,3.5446005590194236,2.3507963267948973,3.3511326188342427,3.377110239360193,2.294666704957138,0.3211774983851579,0.05612962183775938
1.8648340702056885,3.6251800203716353,3.5446005590194236,2.3507963267948973,3.3511326188342427,3.377110239360193,2.294666704957138,0.3211774983851579,0.05612962183775938
1.8854432106018066,3.6251800203716353,3.5446005590194236,2.3507963267948973,3.3511326188342427,3.377110239360193,2.294666704957138,0.3211774983851579,0.05612962183775938
1.9062929153442383,3.5555676567284964,3.616390429468718,2.3707963267948973,3.3511326188342427,3.377110239360193,2.294666704957138,0.3147200249383517,0.0761296218377594
1.9264905452728271,3.5555676567284964,3.616390429468718,2.3707963267948973,3.3511326188342427,3.377110239360193,2.294666704957138,0.3147200249383517,0.0761296218377594
1.9471766948699951,3.5555676567284964,3.616390429468718,2.3707963267948973,3.355836448845472,3.3584656201134524,2.3521607685990387,0.32621735496959997,0.018635558195858604
1.9676146507263184,3.5555676567284964,3.616390429468718,2.3707963267948973,3.355836448845472,3.3584656201134524,2.3521607685990387,0.32621735496959997,0.018635558195858604
1.9879786968231201,3.5555676567284964,3.616390429468718,2.3707963267948973,3.355836448845472,3.3584656201134524,2.3521607685990387,0.32621735496959997,0.018635558195858604
2.008981943130493,3.484533513402937,3.6867737879642806,2.3907963267948973,3.355836448845472,3.3584656201134524,2.3521607685990387,0.3526318016051245,0.03863555819585862
2.029193639755249,3.484533513402937,3.6867737879642806,2.3907963267948973,3.355836448845472,3.3584656201134524,2.3521607685990387,0.3526318016051245,0.03863555819585862
2.0498690605163574,3.484533513402937,3.6867737879642806,2.3907963267948973,3.3449135207697136,3.3653582205217165,2.385640592517053,0.3504307482760706,0.005155734277844104
2.0700600147247314,3.484533513402937,3.6867737879642806,2.3907963267948973,3.3449135207697136,3.3653582205217165,2.385640592517053,0.3504307482760706,0.005155734277844104
2.090463399887085,3.484533513402937,3.6867737879642806,2.3907963267948973,3.3449135207697136,3.3653582205217165,2.385640592517053,0.3504307482760706,0.005155734277844104
2.1112968921661377,3.412106003105178,3.755722482101146,2.4107963267948973,3.3449135207697136,3.3653582205217165,2.385640592517053,0.39610489317964126,0.025155734277844122
2.131516933441162,3.412106003105178,3.755722482101146,2.4107963267948973,3.3449135207697136,3.3653582205217165,2.385640592517053,0.39610489317964126,0.025155734277844122
2.1522021293640137,3.412106003105178,3.755722482101146,2.4107963267948973,3.2480924164077924,3.4477847077787684,2.44361830196046,0.3488927191501141,0.03282197516556273
2.1724164485931396,3.412106003105178,3.755722482101146,2.4107963267948973,3.2480924164077924,3.4477847077787684,2.44361830196046,0.3488927191501141,0.03282197516556273
2.1930599212646484,3.412106003105178,3.755722482101146,2.4107963267948973,3.2480924164077924,3.4477847077787684,2.44361830196046,0.3488927191501141,0.03282197516556273
2.2138986587524414,3.3383140958736504,3.823208933320963,2.4307963267948973,3.2480924164077924,3.4477847077787684,2.44361830196046,0.38611306707957516,0.012821975165562716
2.2343909740448,3.3383140958736504,3.823208933320963,2.4307963267948973,3.231912334319966,3.456509101030258,2.501966597792265,0.38182470043693906,0.07117027099736761
2.254688262939453,3.3383140958736504,3.823208933320963,2.4307963267948973,3.231912334319966,3.456509101030258,2.501966597792265,0.38182470043693906,0.07117027099736761
2.2752933502197266,3.3383140958736504,3.823208933320963,2.4307963267948973,3.231912334319966,3.456509101030258,2.501966597792265,0.38182470043693906,0.07117027099736761
2.2958109378814697,3.3383140958736504,3.823208933320963,2.4307963267948973,3.231912334319966,3.456509101030258,2.501966597792265,0.38182470043693906,0.07117027099736761
2.3163928985595703,3.263187307487369,3.889206147943051,2.4507963267948973,3.231912334319966,3.456509101030258,2.501966597792265,0.43382583873447816,0.051170270997367595
2.3365893363952637,3.263187307487369,3.889206147943051,2.4507963267948973,3.231912334319966,3.456509101030258,2.501966597792265,0.43382583873447816,0.051170270997367595
2.3578383922576904,3.263187307487369,3.889206147943051,2.4507963267948973,3.143872502667605,3.529290357892793,2.523809831651072,0.37917726537423047,0.07301350485617464
2.378063201904297,3.263187307487369,3.889206147943051,2.4507963267948973,3.143872502667605,3.529290357892793,2.523809831651072,0.37917726537423047,0.07301350485617464
2.399017810821533,3.1867556876600114,3.9536877279615124,2.4707963267948974,3.143872502667605,3.529290357892793,2.523809831651072,0.42655843125688925,0.05301350485617462
2.4192256927490234,3.1867556876600114,3.9536877279615124,2.4707963267948974,3.143872502667605,3.529290357892793,2.523809831651072,0.42655843125688925,0.05301350485617462
2.440181016921997,3.1867556876600114,3.9536877279615124,2.4707963267948974,3.099881615138506,3.553882448176512,2.5605316638252913,0.40913489978298617,0.08973533703039394
2.460404634475708,3.1867556876600114,3.9536877279615124,2.4707963267948974,3.099881615138506,3.553882448176512,2.5605316638252913,0.40913489978298617,0.08973533703039394
2.480931520462036,3.1867556876600114,3.9536877279615124,2.4707963267948974,3.099881615138506,3.553882448176512,2.5605316638252913,0.40913489978298617,0.08973533703039394
2.5018041133880615,3.109049808020433,4.016627881604082,2.4907963267948974,3.099881615138506,3.553882448176512,2.5605316638252913,0.4628362474123971,0.06973533703039392
2.5220062732696533,3.109049808020433,4.016627881604082,2.4907963267948974,3.099881615138506,3.553882448176512,2.5605316638252913,0.4628362474123971,0.06973533703039392
2.543091058731079,3.109049808020433,4.016627881604082,2.4907963267948974,2.9121762145504158,3.6566650961145126,2.666139478681417,0.41028333958766505,0.1753431518865196
2.5632853507995605,3.109049808020433,4.016627881604082,2.4907963267948974,2.9121762145504158,3.6566650961145126,2.666139478681417,0.41028333958766505,0.1753431518865196
2.5837104320526123,3.109049808020433,4.016627881604082,2.4907963267948974,2.9121762145504158,3.6566650961145126,2.666139478681417,0.41028333958766505,0.1753431518865196
2.6043519973754883,3.0301007498844257,4.078001433648494,2.5107963267948974,2.9121762145504158,3.6566650961145126,2.666139478681417,0.4375277195336218,0.1553431518865196
2.6246113777160645,3.0301007498844257,4.078001433648494,2.5107963267948974,2.9121762145504158,3.6566650961145126,2.666139478681417,0.4375277195336218,0.1553431518865196
2.6453371047973633,3.0301007498844257,4.078001433648494,2.5107963267948974,2.7671590500916214,3.7368478694907616,2.7033010820534917,0.43072507685001754,0.19250475525859434
2.6655561923980713,3.0301007498844257,4.078001433648494,2.5107963267948974,2.7671590500916214,3.7368478694907616,2.7033010820534917,0.43072507685001754,0.19250475525859434
2.685988664627075,3.0301007498844257,4.078001433648494,2.5107963267948974,2.7671590500916214,3.7368478694907616,2.7033010820534917,0.43072507685001754,0.19250475525859434
2.7066197395324707,2.9499400918226026,4.137783835492235,2.5307963267948974,2.7671590500916214,3.7368478694907616,2.7033010820534917,0.44063426790230176,0.17250475525859432
2.7268099784851074,2.9499400918226026,4.137783835492235,2.5307963267948974,2.7671590500916214,3.7368478694907616,2.7033010820534917,0.44063426790230176,0.17250475525859432
2.747673988342285,2.9499400918226026,4.137783835492235,2.5307963267948974,2.6946103216643227,3.7551926289231474,2.7338502112816654,0.45996665408817455,0.20305388448676798
2.7678778171539307,2.9499400918226026,4.137783835492235,2.5307963267948974,2.6946103216643227,3.7551926289231474,2.7338502112816654,0.45996665408817455,0.20305388448676798
2.788240432739258,2.9499400918226026,4.137783835492235,2.5307963267948974,2.6946103216643227,3.7551926289231474,2.7338502112816654,0.45996665408817455,0.20305388448676798
2.8093090057373047,2.868599897029395,4.195951174971655,2.5507963267948974,2.6946103216643227,3.7551926289231474,2.7338502112816654,0.4738570124526094,0.18305388448676796
2.8295059204101562,2.868599897029395,4.195951174971655,2.5507963267948974,2.6946103216643227,3.7551926289231474,2.7338502112816654,0.4738570124526094,0.18305388448676796
2.8503706455230713,2.868599897029395,4.195951174971655,2.5507963267948974,2.92787129969013,3.839766875507167,2.4673400822464,0.3610821988943499,0.08345624454849743
2.8706517219543457,2.868599897029395,4.195951174971655,2.5507963267948974,2.92787129969013,3.839766875507167,2.4673400822464,0.3610821988943499,0.08345624454849743
2.8912692070007324,2.868599897029395,4.195951174971655,2.5507963267948974,2.92787129969013,3.839766875507167,2.4673400822464,0.3610821988943499,0.08345624454849743
2.912071704864502,2.7861127004981987,4.252480185926516,2.5707963267948974,2.92787129969013,3.839766875507167,2.4673400822464,0.4363803123906446,0.10345624454849744
2.932363986968994,2.7861127004981987,4.252480185926516,2.5707963267948974,2.92787129969013,3.839766875507167,2.4673400822464,0.4363803123906446,0.10345624454849744
2.9532852172851562,2.7861127004981987,4.252480185926516,2.5707963267948974,2.7477642406562626,3.968094505905267,2.523229210399017,0.2869596127914119,0.047567116395880404
2.9734914302825928,2.7861127004981987,4.252480185926516,2.5707963267948974,2.7477642406562626,3.968094505905267,2.523229210399017,0.2869596127914119,0.047567116395880404
2.99399471282959,2.7861127004981987,4.252480185926516,2.5707963267948974,2.7477642406562626,3.968094505905267,2.523229210399017,0.2869596127914119,0.047567116395880404
3.014843225479126,2.702511496007811,4.307348257506146,2.5907963267948975,2.7477642406562626,3.968094505905267,2.523229210399017,0.3422585555884458,0.06756711639588042
3.035478353500366,2.702511496007811,4.307348257506146,2.5907963267948975,2.628078802421428,4.0577655792140614,2.534001797907891,0.2604452709840875,0.056794528887006646
3.0557525157928467,2.702511496007811,4.307348257506146,2.5907963267948975,2.628078802421428,4.0577655792140614,2.534001797907891,0.2604452709840875,0.056794528887006646
3.0762336254119873,2.702511496007811,4.307348257506146,2.5907963267948975,2.628078802421428,4.0577655792140614,2.534001797907891,0.2604452709840875,0.056794528887006646
3.0970845222473145,2.617829722925361,4.360533443213479,2.6107963267948975,2.628078802421428,4.0577655792140614,2.534001797907891,0.3029412865577854,0.07679452888700666
3.117318630218506,2.617829722925361,4.360533443213479,2.6107963267948975,2.628078802421428,4.0577655792140614,2.534001797907891,0.3029412865577854,0.07679452888700666
3.138080596923828,2.617829722925361,4.360533443213479,2.6107963267948975,2.5350531228988147,4.120372666455217,2.581555471301173,0.2540259124677764,0.02924085549372446
3.158482789993286,2.617829722925361,4.360533443213479,2.6107963267948975,2.5350531228988147,4.120372666455217,2.581555471301173,0.2540259124677764,0.02924085549372446
3.1788554191589355,2.617829722925361,4.360533443213479,2.6107963267948975,2.5350531228988147,4.120372666455217,2.581555471301173,0.2540259124677764,0.02924085549372446
3.199702262878418,2.532101252831005,4.412014469683355,2.6307963267948975,2.5350531228988147,4.120372666455217,2.581555471301173,0.2916567416108489,0.04924085549372448
3.2198996543884277,2.532101252831005,4.412014469683355,2.6307963267948975,2.5350531228988147,4.120372666455217,2.581555471301173,0.2916567416108489,0.04924085549372448
3.240605354309082,2.532101252831005,4.412014469683355,2.6307963267948975,2.4342897259660092,4.192905027427947,2.5800922732861458,0.2399500832947096,0.050704053508751734
3.2608237266540527,2.532101252831005,4.412014469683355,2.6307963267948975,2.4342897259660092,4.192905027427947,2.5800922732861458,0.2399500832947096,0.050704053508751734
3.2812395095825195,2.532101252831005,4.412014469683355,2.6307963267948975,2.4342897259660092,4.192905027427947,2.5800922732861458,0.2399500832947096,0.050704053508751734
3.302072763442993,2.4453603759697513,4.461770745191594,2.6507963267948975,2.4342897259660092,4.192905027427947,2.5800922732861458,0.26909354039082156,0.07070405350875175
3.3222761154174805,2.4453603759697513,4.461770745191594,2.6507963267948975,2.4342897259660092,4.192905027427947,2.5800922732861458,0.26909354039082156,0.07070405350875175
3.3430638313293457,2.4453603759697513,4.461770745191594,2.6507963267948975,2.3548575452690326,4.250598490284802,2.599918520411122,0.2297487401646897,0.05087780638377559
3.3632514476776123,2.4453603759697513,4.461770745191594,2.6507963267948975,2.3548575452690326,4.250598490284802,2.599918520411122,0.2297487401646897,0.05087780638377559
3.383695125579834,2.4453603759697513,4.461770745191594,2.6507963267948975,2.3548575452690326,4.250598490284802,2.599918520411122,0.2297487401646897,0.05087780638377559
3.4046716690063477,2.3576417875358135,4.5097823678914,2.6707963267948975,2.3548575452690326,4.250598490284802,2.599918520411122,0.25919883181872605,0.07087780638377561
3.424849510192871,2.3576417875358135,4.5097823678914,2.6707963267948975,2.3548575452690326,4.250598490284802,2.599918520411122,0.25919883181872605,0.07087780638377561
3.4456231594085693,2.3576417875358135,4.5097823678914,2.6707963267948975,2.3582052043286406,4.25372277324455,2.6098295669836076,0.2560602144988397,0.06096675981128996
3.4658329486846924,2.3576417875358135,4.5097823678914,2.6707963267948975,2.3582052043286406,4.25372277324455,2.6098295669836076,0.2560602144988397,0.06096675981128996
3.486229658126831,2.3576417875358135,4.5097823678914,2.6707963267948975,2.3582052043286406,4.25372277324455,2.6098295669836076,0.2560602144988397,0.06096675981128996
3.507359743118286,2.268980573795001,4.55603013377384,2.6907963267948976,2.3582052043286406,4.25372277324455,2.6098295669836076,0.315199579511221,0.08096675981128998
3.52755069732666,2.268980573795001,4.55603013377384,2.6907963267948976,2.3582052043286406,4.25372277324455,2.6098295669836076,0.315199579511221,0.08096675981128998
3.5482981204986572,2.268980573795001,4.55603013377384,2.6907963267948976,2.229708446110386,4.327729938990669,2.6314200581293847,0.23165335946389912,0.05937626866551282
3.568593740463257,2.268980573795001,4.55603013377384,2.6907963267948976,2.229708446110386,4.327729938990669,2.6314200581293847,0.23165335946389912,0.05937626866551282
3.589019775390625,2.268980573795001,4.55603013377384,2.6907963267948976,2.229708446110386,4.327729938990669,2.6314200581293847,0.23165335946389912,0.05937626866551282
3.6098544597625732,2.1794121980506755,4.6004955443491875,2.710796326794897,2.229708446110386,4.327729938990669,2.6314200581293847,0.27736399916983284,0.0793762686655124
3.6301074028015137,2.1794121980506755,4.6004955443491875,2.710796326794897,2.229708446110386,4.327729938990669,2.6314200581293847,0.27736399916983284,0.0793762686655124
