t,gt_x,gt_y,gt_theta,est_x,est_y,est_theta,pos_err,theta_err
0.4111487865447998,3.109049808020433,4.016627881604082,2.4907963267948974,3.2115398668696438,3.9213834689583935,2.5067744363633544,0.13991322418962712,0.015978109568457022
0.43227720260620117,3.109049808020433,4.016627881604082,2.4907963267948974,3.2557903846208855,3.8733221459263323,2.5258816494025336,0.2051080951575884,0.035085322607636193
0.4524972438812256,3.109049808020433,4.016627881604082,2.4907963267948974,3.2557903846208855,3.8733221459263323,2.5258816494025336,0.2051080951575884,0.035085322607636193
0.47292518615722656,3.109049808020433,4.016627881604082,2.4907963267948974,3.2557903846208855,3.8733221459263323,2.5258816494025336,0.2051080951575884,0.035085322607636193
0.494110107421875,3.0301007498844257,4.078001433648494,2.5107963267948974,3.2557903846208855,3.8733221459263323,2.5258816494025336,0.30467921171279194,0.015085322607636176
0.5142967700958252,3.0301007498844257,4.078001433648494,2.5107963267948974,3.2557903846208855,3.8733221459263323,2.5258816494025336,0.30467921171279194,0.015085322607636176
0.5349845886230469,3.0301007498844257,4.078001433648494,2.5107963267948974,3.1382691816266983,3.932340809441303,2.566056102339892,0.1814316043858164,0.055259775544994394
0.5551643371582031,3.0301007498844257,4.078001433648494,2.5107963267948974,3.1382691816266983,3.932340809441303,2.566056102339892,0.1814316043858164,0.055259775544994394
0.5755836963653564,3.0301007498844257,4.078001433648494,2.5107963267948974,3.1382691816266983,3.932340809441303,2.566056102339892,0.1814316043858164,0.055259775544994394
0.5963358879089355,2.9499400918226026,4.137783835492235,2.5307963267948974,3.1382691816266983,3.932340809441303,2.566056102339892,0.2787017815145845,0.035259775544994376
0.6165311336517334,2.9499400918226026,4.137783835492235,2.5307963267948974,3.1382691816266983,3.932340809441303,2.566056102339892,0.2787017815145845,0.035259775544994376
0.6374812126159668,2.9499400918226026,4.137783835492235,2.5307963267948974,3.103585841057939,4.000835864358755,2.5491721389017092,0.20581973436885126,0.01837581210681183
0.6576690673828125,2.9499400918226026,4.137783835492235,2.5307963267948974,3.103585841057939,4.000835864358755,2.5491721389017092,0.20581973436885126,0.01837581210681183
0.6784670352935791,2.868599897029395,4.195951174971655,2.5507963267948974,3.103585841057939,4.000835864358755,2.5491721389017092,0.305431462568208,0.0016241878931881892
0.6986744403839111,2.868599897029395,4.195951174971655,2.5507963267948974,3.103585841057939,4.000835864358755,2.5491721389017092,0.305431462568208,0.0016241878931881892
0.7195682525634766,2.868599897029395,4.195951174971655,2.5507963267948974,2.961927915593677,4.096131671272212,2.5476870881770033,0.13665303643877857,0.003109238617894139
0.7397933006286621,2.868599897029395,4.195951174971655,2.5507963267948974,2.961927915593677,4.096131671272212,2.5476870881770033,0.13665303643877857,0.003109238617894139
0.76027512550354,2.868599897029395,4.195951174971655,2.5507963267948974,2.961927915593677,4.096131671272212,2.5476870881770033,0.13665303643877857,0.003109238617894139
0.7811245918273926,2.7861127004981987,4.252480185926516,2.5707963267948974,2.961927915593677,4.096131671272212,2.5476870881770033,0.23527823506154702,0.023109238617894157
0.8013172149658203,2.7861127004981987,4.252480185926516,2.5707963267948974,2.961927915593677,4.096131671272212,2.5476870881770033,0.23527823506154702,0.023109238617894157
0.8221607208251953,2.7861127004981987,4.252480185926516,2.5707963267948974,2.8503975550185365,4.172889810628701,2.5561853393520453,0.10230919001120146,0.014610987442852164
0.8423631191253662,2.7861127004981987,4.252480185926516,2.5707963267948974,2.8503975550185365,4.172889810628701,2.5561853393520453,0.10230919001120146,0.014610987442852164
0.8628044128417969,2.7861127004981987,4.252480185926516,2.5707963267948974,2.8503975550185365,4.172889810628701,2.5561853393520453,0.10230919001120146,0.014610987442852164
0.8835525512695312,2.702511496007811,4.307348257506146,2.5907963267948975,2.8503975550185365,4.172889810628701,2.5561853393520453,0.19987336087237498,0.03461098744285218
0.9037907123565674,2.702511496007811,4.307348257506146,2.5907963267948975,2.8503975550185365,4.172889810628701,2.5561853393520453,0.19987336087237498,0.03461098744285218
0.9244840145111084,2.702511496007811,4.307348257506146,2.5907963267948975,2.816306746564625,4.202374131643117,2.573278630751679,0.15481901094502343,0.0175176960432184
0.9446923732757568,2.702511496007811,4.307348257506146,2.5907963267948975,2.816306746564625,4.202374131643117,2.573278630751679,0.15481901094502343,0.0175176960432184
0.9652535915374756,2.702511496007811,4.307348257506146,2.5907963267948975,2.816306746564625,4.202374131643117,2.573278630751679,0.15481901094502343,0.0175176960432184
0.9859089851379395,2.617829722925361,4.360533443213479,2.6107963267948975,2.816306746564625,4.202374131643117,2.573278630751679,0.25378632104412546,0.03751769604321842
1.0061533451080322,2.617829722925361,4.360533443213479,2.6107963267948975,2.816306746564625,4.202374131643117,2.573278630751679,0.25378632104412546,0.03751769604321842
1.0269546508789062,2.617829722925361,4.360533443213479,2.6107963267948975,2.752890838343815,4.254247476648582,2.5919769544079805,0.17186684260412557,0.018819372386917
1.0471525192260742,2.617829722925361,4.360533443213479,2.6107963267948975,2.752890838343815,4.254247476648582,2.5919769544079805,0.17186684260412557,0.018819372386917
1.0675172805786133,2.617829722925361,4.360533443213479,2.6107963267948975,2.752890838343815,4.254247476648582,2.5919769544079805,0.17186684260412557,0.018819372386917
1.08845853805542,2.532101252831005,4.412014469683355,2.6307963267948975,2.752890838343815,4.254247476648582,2.5919769544079805,0.271364082299321,0.03881937238691702
1.1086716651916504,2.532101252831005,4.412014469683355,2.6307963267948975,2.752890838343815,4.254247476648582,2.5919769544079805,0.271364082299321,0.03881937238691702
1.1295840740203857,2.532101252831005,4.412014469683355,2.6307963267948975,2.6116566573097084,4.334471720841047,2.6148582488663075,0.11109428554066779,0.015938077928590033
1.1498727798461914,2.532101252831005,4.412014469683355,2.6307963267948975,2.6116566573097084,4.334471720841047,2.6148582488663075,0.11109428554066779,0.015938077928590033
1.1702280044555664,2.532101252831005,4.412014469683355,2.6307963267948975,2.6116566573097084,4.334471720841047,2.6148582488663075,0.11109428554066779,0.015938077928590033
1.1909949779510498,2.4453603759697513,4.461770745191594,2.6507963267948975,2.6116566573097084,4.334471720841047,2.6148582488663075,0.20942658567645936,0.03593807792859005
1.2112038135528564,2.4453603759697513,4.461770745191594,2.6507963267948975,2.6116566573097084,4.334471720841047,2.6148582488663075,0.20942658567645936,0.03593807792859005
1.23219633102417,2.4453603759697513,4.461770745191594,2.6507963267948975,2.4877290355846307,4.420552386093377,2.6409797797923327,0.05911054427351455,0.009816547002564846
1.2524397373199463,2.4453603759697513,4.461770745191594,2.6507963267948975,2.4877290355846307,4.420552386093377,2.6409797797923327,0.05911054427351455,0.009816547002564846
1.2728760242462158,2.4453603759697513,4.461770745191594,2.6507963267948975,2.4877290355846307,4.420552386093377,2.6409797797923327,0.05911054427351455,0.009816547002564846
1.2938473224639893,2.3576417875358135,4.5097823678914,2.6707963267948975,2.4877290355846307,4.420552386093377,2.6409797797923327,0.1577487932016918,0.029816547002564864
1.314073085784912,2.3576417875358135,4.5097823678914,2.6707963267948975,2.4877290355846307,4.420552386093377,2.6409797797923327,0.1577487932016918,0.029816547002564864
1.33522629737854,2.3576417875358135,4.5097823678914,2.6707963267948975,2.444097188857702,4.4357973931506365,2.6657983526782223,0.11379065385663396,0.004997974116675241
1.3554091453552246,2.3576417875358135,4.5097823678914,2.6707963267948975,2.444097188857702,4.4357973931506365,2.6657983526782223,0.11379065385663396,0.004997974116675241
1.3758623600006104,2.3576417875358135,4.5097823678914,2.6707963267948975,2.444097188857702,4.4357973931506365,2.6657983526782223,0.11379065385663396,0.004997974116675241
1.396536111831665,2.268980573795001,4.55603013377384,2.6907963267948976,2.444097188857702,4.4357973931506365,2.6657983526782223,0.2124187863367663,0.02499797411667526
1.4167265892028809,2.268980573795001,4.55603013377384,2.6907963267948976,2.444097188857702,4.4357973931506365,2.6657983526782223,0.2124187863367663,0.02499797411667526
1.4373726844787598,2.268980573795001,4.55603013377384,2.6907963267948976,2.3167253647717416,4.500646020957552,2.6754994830063024,0.0731229445376756,0.015296843788595194
1.4576704502105713,2.268980573795001,4.55603013377384,2.6907963267948976,2.3167253647717416,4.500646020957552,2.6754994830063024,0.0731229445376756,0.015296843788595194
1.4784882068634033,2.1794121980506755,4.6004955443491875,2.710796326794897,2.3167253647717416,4.500646020957552,2.6754994830063024,0.16977877687303583,0.03529684378859477
1.4987022876739502,2.1794121980506755,4.6004955443491875,2.710796326794897,2.3167253647717416,4.500646020957552,2.6754994830063024,0.16977877687303583,0.03529684378859477
1.51979660987854,2.1794121980506755,4.6004955443491875,2.710796326794897,2.1598742656628507,4.562088496692242,2.6928280533248437,0.04309097482900669,0.017968273470053475
1.540029525756836,2.1794121980506755,4.6004955443491875,2.710796326794897,2.1598742656628507,4.562088496692242,2.6928280533248437,0.04309097482900669,0.017968273470053475
1.56056809425354,2.1794121980506755,4.6004955443491875,2.710796326794897,2.1598742656628507,4.562088496692242,2.6928280533248437,0.04309097482900669,0.017968273470053475
1.5815846920013428,2.0889724864589048,4.643160814046079,2.730796326794897,2.1598742656628507,4.562088496692242,2.6928280533248437,0.10770228844089802,0.03796827347005349
1.6017777919769287,2.0889724864589048,4.643160814046079,2.730796326794897,2.1598742656628507,4.562088496692242,2.6928280533248437,0.10770228844089802,0.03796827347005349
1.622588872909546,2.0889724864589048,4.643160814046079,2.730796326794897,2.0680851364322814,4.60652998315792,2.7013684210292404,0.04216751311960005,0.029427905765656792
1.6428229808807373,2.0889724864589048,4.643160814046079,2.730796326794897,2.0680851364322814,4.60652998315792,2.7013684210292404,0.04216751311960005,0.029427905765656792
1.6632652282714844,2.0889724864589048,4.643160814046079,2.730796326794897,2.0680851364322814,4.60652998315792,2.7013684210292404,0.04216751311960005,0.029427905765656792
1.683910846710205,1.9976976136984812,4.684008877325497,2.750796326794897,2.0680851364322814,4.60652998315792,2.7013684210292404,0.10467751620110172,0.04942790576565681
1.7041294574737549,1.9976976136984812,4.684008877325497,2.750796326794897,2.0680851364322814,4.60652998315792,2.7013684210292404,0.10467751620110172,0.04942790576565681
1.7247521877288818,1.9976976136984812,4.684008877325497,2.750796326794897,2.0262417550543343,4.6930245709057745,2.7152555760183064,0.02993410657554993,0.0355407507765908
1.7449650764465332,1.9976976136984812,4.684008877325497,2.750796326794897,2.0262417550543343,4.6930245709057745,2.7152555760183064,0.02993410657554993,0.0355407507765908
1.7655303478240967,1.9976976136984812,4.684008877325497,2.750796326794897,2.0262417550543343,4.6930245709057745,2.7152555760183064,0.02993410657554993,0.0355407507765908
1.7862985134124756,1.905624088501524,4.723023395506765,2.770796326794897,2.0262417550543343,4.6930245709057745,2.7152555760183064,0.12429219992455638,0.05554075077659082
1.8064923286437988,1.905624088501524,4.723023395506765,2.770796326794897,2.0262417550543343,4.6930245709057745,2.7152555760183064,0.12429219992455638,0.05554075077659082
1.8274896144866943,1.905624088501524,4.723023395506765,2.770796326794897,1.9248379943203722,4.6978742758064325,2.750297194437837,0.031648892532238786,0.020499132357060024
1.8476812839508057,1.905624088501524,4.723023395506765,2.770796326794897,1.9248379943203722,4.6978742758064325,2.750297194437837,0.031648892532238786,0.020499132357060024
1.8682289123535156,1.905624088501524,4.723023395506765,2.770796326794897,1.9248379943203722,4.6978742758064325,2.750297194437837,0.031648892532238786,0.020499132357060024
1.8890891075134277,1.8127887390504833,4.760188763302795,2.790796326794897,1.9248379943203722,4.6978742758064325,2.750297194437837,0.12821127469326163,0.04049913235706004
1.9092695713043213,1.8127887390504833,4.760188763302795,2.790796326794897,1.9248379943203722,4.6978742758064325,2.750297194437837,0.12821127469326163,0.04049913235706004
1.929875373840332,1.8127887390504833,4.760188763302795,2.790796326794897,1.9184637637187778,4.702642058699842,2.763998765877987,0.12032802686533216,0.02679756091690999
1.950075626373291,1.8127887390504833,4.760188763302795,2.790796326794897,1.9184637637187778,4.702642058699842,2.763998765877987,0.12032802686533216,0.02679756091690999
1.970707654953003,1.8127887390504833,4.760188763302795,2.790796326794897,1.9184637637187778,4.702642058699842,2.763998765877987,0.12032802686533216,0.02679756091690999
1.9916603565216064,1.7192286982473515,4.795490115062,2.8107963267948968,1.9184637637187778,4.702642058699842,2.763998765877987,0.21980758149716753,0.046797560916909564
2.011866807937622,1.7192286982473515,4.795490115062,2.8107963267948968,1.9184637637187778,4.702642058699842,2.763998765877987,0.21980758149716753,0.046797560916909564
2.0325701236724854,1.7192286982473515,4.795490115062,2.8107963267948968,1.8208454090851005,4.7217854942587865,2.776956391569845,0.1255321753544811,0.033839935225051576
2.05277156829834,1.7192286982473515,4.795490115062,2.8107963267948968,1.8208454090851005,4.7217854942587865,2.776956391569845,0.1255321753544811,0.033839935225051576
2.0731911659240723,1.7192286982473515,4.795490115062,2.8107963267948968,1.8208454090851005,4.7217854942587865,2.776956391569845,0.1255321753544811,0.033839935225051576
2.094162702560425,1.6249813888609974,4.828913330714357,2.830796326794897,1.8208454090851005,4.7217854942587865,2.776956391569845,0.22324669709090744,0.053839935225051594
2.1143457889556885,1.6249813888609974,4.828913330714357,2.830796326794897,1.8208454090851005,4.7217854942587865,2.776956391569845,0.22324669709090744,0.053839935225051594
2.137162923812866,1.6249813888609974,4.828913330714357,2.830796326794897,1.6774755571628732,4.799869908142636,2.8285397947269235,0.05999298375964671,0.0022565320679732714
2.1573867797851562,1.6249813888609974,4.828913330714357,2.830796326794897,1.6774755571628732,4.799869908142636,2.8285397947269235,0.05999298375964671,0.0022565320679732714
2.1785757541656494,1.530084508558563,4.860445041419242,2.850796326794897,1.6774755571628732,4.799869908142636,2.8285397947269235,0.15935328041856145,0.02225653206797329
2.198784351348877,1.530084508558563,4.860445041419242,2.850796326794897,1.6774755571628732,4.799869908142636,2.8285397947269235,0.15935328041856145,0.02225653206797329
2.219560384750366,1.530084508558563,4.860445041419242,2.850796326794897,1.6264827276656884,4.7833503997986915,2.842305777424726,0.12343500481478671,0.008490549370170797
2.239751100540161,1.530084508558563,4.860445041419242,2.850796326794897,1.6264827276656884,4.7833503997986915,2.842305777424726,0.12343500481478671,0.008490549370170797
2.2602150440216064,1.530084508558563,4.860445041419242,2.850796326794897,1.6264827276656884,4.7833503997986915,2.842305777424726,0.12343500481478671,0.008490549370170797
2.2810518741607666,1.434576014826895,4.890072634912787,2.8707963267948964,1.6264827276656884,4.7833503997986915,2.842305777424726,0.219585568515646,0.02849054937017037
2.301295757293701,1.434576014826895,4.890072634912787,2.8707963267948964,1.6264827276656884,4.7833503997986915,2.842305777424726,0.219585568515646,0.02849054937017037
2.3222482204437256,1.434576014826895,4.890072634912787,2.8707963267948964,1.5438994612476404,4.876300431212006,2.855552751042036,0.11018751985631325,0.015243575752860394
2.342475175857544,1.434576014826895,4.890072634912787,2.8707963267948964,1.5438994612476404,4.876300431212006,2.855552751042036,0.11018751985631325,0.015243575752860394
2.363250970840454,1.434576014826895,4.890072634912787,2.8707963267948964,1.5438994612476404,4.876300431212006,2.855552751042036,0.11018751985631325,0.015243575752860394
2.384030342102051,1.3384941097900542,4.917784260552628,2.8907963267948964,1.5438994612476404,4.876300431212006,2.855552751042036,0.20955253876814836,0.03524357575286041
2.4042551517486572,1.3384941097900542,4.917784260552628,2.8907963267948964,1.5438994612476404,4.876300431212006,2.855552751042036,0.20955253876814836,0.03524357575286041
2.425142288208008,1.3384941097900542,4.917784260552628,2.8907963267948964,1.4755447865247666,4.909387992667648,2.887341073201303,0.13730763018797962,0.0034552535935934436
2.4453647136688232,1.3384941097900542,4.917784260552628,2.8907963267948964,1.4755447865247666,4.909387992667648,2.887341073201303,0.13730763018797962,0.0034552535935934436
2.465888261795044,1.3384941097900542,4.917784260552628,2.8907963267948964,1.4755447865247666,4.909387992667648,2.887341073201303,0.13730763018797962,0.0034552535935934436
2.486882448196411,1.241877224928983,4.943568834057989,2.9107963267948964,1.4755447865247666,4.909387992667648,2.887341073201303,0.2361543123897402,0.02345525359359346
2.507066011428833,1.241877224928983,4.943568834057989,2.9107963267948964,1.4755447865247666,4.909387992667648,2.887341073201303,0.2361543123897402,0.02345525359359346
2.52781081199646,1.241877224928983,4.943568834057989,2.9107963267948964,1.334997611828957,4.933039604045974,2.8826401769517798,0.09371377241924897,0.02815614984311665
2.5479912757873535,1.241877224928983,4.943568834057989,2.9107963267948964,1.334997611828957,4.933039604045974,2.8826401769517798,0.09371377241924897,0.02815614984311665
2.5685341358184814,1.241877224928983,4.943568834057989,2.9107963267948964,1.334997611828957,4.933039604045974,2.8826401769517798,0.09371377241924897,0.02815614984311665
2.5891833305358887,1.1447640057094155,4.96741604194326,2.9307963267948964,1.334997611828957,4.933039604045974,2.8826401769517798,0.19331467709346542,0.04815614984311667
2.609374523162842,1.1447640057094155,4.96741604194326,2.9307963267948964,1.334997611828957,4.933039604045974,2.8826401769517798,0.19331467709346542,0.04815614984311667
2.630378484725952,1.1447640057094155,4.96741604194326,2.9307963267948964,1.2688062728938478,4.957650454580634,2.9212283890142046,0.12442608546760273,0.00956793778069187
2.650585889816284,1.1447640057094155,4.96741604194326,2.9307963267948964,1.2688062728938478,4.957650454580634,2.9212283890142046,0.12442608546760273,0.00956793778069187
2.671163558959961,1.1447640057094155,4.96741604194326,2.9307963267948964,1.2688062728938478,4.957650454580634,2.9212283890142046,0.12442608546760273,0.00956793778069187
2.692030191421509,1.047193296124215,4.989316345643244,2.9507963267948965,1.2688062728938478,4.957650454580634,2.9212283890142046,0.22386388750641978,0.02956793778069189
2.71224045753479,1.047193296124215,4.989316345643244,2.9507963267948965,1.2688062728938478,4.957650454580634,2.9212283890142046,0.22386388750641978,0.02956793778069189
2.7332069873809814,1.047193296124215,4.989316345643244,2.9507963267948965,1.1596338464726486,4.965913842749344,2.9273454918198687,0.11485013933103284,0.023450834975027757
2.7536380290985107,1.047193296124215,4.989316345643244,2.9507963267948965,1.1596338464726486,4.965913842749344,2.9273454918198687,0.11485013933103284,0.023450834975027757
2.774200439453125,1.047193296124215,4.989316345643244,2.9507963267948965,1.1596338464726486,4.965913842749344,2.9273454918198687,0.11485013933103284,0.023450834975027757
2.795067548751831,0.9492041231562909,5.009260985328462,2.970796326794896,1.1596338464726486,4.965913842749344,2.9273454918198687,0.2148479537365279,0.04345083497502733
2.815291404724121,0.9492041231562909,5.009260985328462,2.970796326794896,1.1596338464726486,4.965913842749344,2.9273454918198687,0.2148479537365279,0.04345083497502733
2.8360211849212646,0.9492041231562909,5.009260985328462,2.970796326794896,1.0922005481472132,4.979912290343501,2.94557953536116,0.14597713333774145,0.02521679143373623
2.856231927871704,0.9492041231562909,5.009260985328462,2.970796326794896,1.0922005481472132,4.979912290343501,2.94557953536116,0.14597713333774145,0.02521679143373623
2.877408742904663,0.9492041231562909,5.009260985328462,2.970796326794896,1.0922005481472132,4.979912290343501,2.94557953536116,0.14597713333774145,0.02521679143373623
2.898196220397949,0.8508356811683238,5.027241983408964,2.990796326794896,1.0922005481472132,4.979912290343501,2.94557953536116,0.24596158004332297,0.04521679143373625
2.9188945293426514,0.8508356811683238,5.027241983408964,2.990796326794896,0.9240999896310448,5.004233888261533,2.9695564168260984,0.07679213069601587,0.021239909968797654
2.9393341541290283,0.8508356811683238,5.027241983408964,2.990796326794896,0.9240999896310448,5.004233888261533,2.9695564168260984,0.07679213069601587,0.021239909968797654
2.960042953491211,0.8508356811683238,5.027241983408964,2.990796326794896,0.9240999896310448,5.004233888261533,2.9695564168260984,0.07679213069601587,0.021239909968797654
2.9808783531188965,0.752127316225549,5.043252147725262,3.010796326794896,0.9240999896310448,5.004233888261533,2.9695564168260984,0.1763434857595035,0.04123990996879767
3.001070261001587,0.752127316225549,5.043252147725262,3.010796326794896,0.9240999896310448,5.004233888261533,2.9695564168260984,0.1763434857595035,0.04123990996879767
3.0221102237701416,0.752127316225549,5.043252147725262,3.010796326794896,0.8385064329473301,5.002063868873345,2.9803073946873826,0.09569653139178207,0.030488932107513467
3.0431532859802246,0.752127316225549,5.043252147725262,3.010796326794896,0.8385064329473301,5.002063868873345,2.9803073946873826,0.09569653139178207,0.030488932107513467
3.0660343170166016,0.752127316225549,5.043252147725262,3.010796326794896,0.8385064329473301,5.002063868873345,2.9803073946873826,0.09569653139178207,0.030488932107513467
3.087766647338867,0.6531185103578476,5.057285074425096,3.030796326794896,0.8385064329473301,5.002063868873345,2.9803073946873826,0.1934374921896802,0.050488932107513484
3.10810923576355,0.6531185103578476,5.057285074425096,3.030796326794896,0.8385064329473301,5.002063868873345,2.9803073946873826,0.1934374921896802,0.050488932107513484
3.132648229598999,0.6531185103578476,5.057285074425096,3.030796326794896,0.6912445146183048,5.012176222433415,2.9774916767952426,0.05906268474151641,0.05330464999965345
3.152895212173462,0.6531185103578476,5.057285074425096,3.030796326794896,0.6912445146183048,5.012176222433415,2.9774916767952426,0.05906268474151641,0.05330464999965345
3.17334246635437,0.6531185103578476,5.057285074425096,3.030796326794896,0.6912445146183048,5.012176222433415,2.9774916767952426,0.05906268474151641,0.05330464999965345
3.194960832595825,0.5538488657674677,5.069335150524887,3.050796326794896,0.6912445146183048,5.012176222433415,2.9774916767952426,0.14881097870691076,0.07330464999965347
3.2152018547058105,0.5538488657674677,5.069335150524887,3.050796326794896,0.6912445146183048,5.012176222433415,2.9774916767952426,0.14881097870691076,0.07330464999965347
3.235924482345581,0.5538488657674677,5.069335150524887,3.050796326794896,0.577393408304041,5.026517240429454,3.0239246895521483,0.048864290726430275,0.02687163724274777
3.2561566829681396,0.5538488657674677,5.069335150524887,3.050796326794896,0.577393408304041,5.026517240429454,3.0239246895521483,0.048864290726430275,0.02687163724274777
3.277156352996826,0.5538488657674677,5.069335150524887,3.050796326794896,0.577393408304041,5.026517240429454,3.0239246895521483,0.048864290726430275,0.02687163724274777
3.2981691360473633,0.4543580889886693,5.079397556154864,3.0707963267948957,0.577393408304041,5.026517240429454,3.0239246895521483,0.13391795096347034,0.046871637242747344
3.3183915615081787,0.4543580889886693,5.079397556154864,3.0707963267948957,0.577393408304041,5.026517240429454,3.0239246895521483,0.13391795096347034,0.046871637242747344
3.3393006324768066,0.4543580889886693,5.079397556154864,3.0707963267948957,0.5095115514317798,5.027295622918445,3.0193015349613574,0.07587170662661936,0.05149479183353822
3.3595476150512695,0.4543580889886693,5.079397556154864,3.0707963267948957,0.5095115514317798,5.027295622918445,3.0193015349613574,0.07587170662661936,0.05149479183353822
3.3801896572113037,0.35468597500563553,5.087468266486936,3.0907963267948957,0.5095115514317798,5.027295622918445,3.0193015349613574,0.16610751382676361,0.07149479183353824
3.4003846645355225,0.35468597500563553,5.087468266486936,3.0907963267948957,0.5095115514317798,5.027295622918445,3.0193015349613574,0.16610751382676361,0.07149479183353824
3.4212965965270996,0.35468597500563553,5.087468266486936,3.0907963267948957,0.42365572617154446,5.032796460719435,3.06150160081197,0.08801041371205291,0.029294725982925485
3.4414641857147217,0.35468597500563553,5.087468266486936,3.0907963267948957,0.42365572617154446,5.032796460719435,3.06150160081197,0.08801041371205291,0.029294725982925485
3.462106466293335,0.35468597500563553,5.087468266486936,3.0907963267948957,0.42365572617154446,5.032796460719435,3.06150160081197,0.08801041371205291,0.029294725982925485
3.482731580734253,0.254872391335018,5.093544053344579,3.1107963267948957,0.42365572617154446,5.032796460719435,3.06150160081197,0.17938250786598292,0.0492947259829255
3.502943754196167,0.254872391335018,5.093544053344579,3.1107963267948957,0.42365572617154446,5.032796460719435,3.06150160081197,0.17938250786598292,0.0492947259829255
3.5236942768096924,0.254872391335018,5.093544053344579,3.1107963267948957,0.3499609931802291,5.045237828388641,3.069245492036905,0.10665520882906158,0.04155083475799071
3.5439510345458984,0.254872391335018,5.093544053344579,3.1107963267948957,0.3499609931802291,5.045237828388641,3.069245492036905,0.10665520882906158,0.04155083475799071
3.5643820762634277,0.254872391335018,5.093544053344579,3.1107963267948957,0.3499609931802291,5.045237828388641,3.069245492036905,0.10665520882906158,0.04155083475799071
3.585120677947998,0.1549572620794527,5.09762248649406,3.1307963267948957,0.3499609931802291,5.045237828388641,3.069245492036905,0.201917328498684,0.061550834757990724
3.6052777767181396,0.1549572620794527,5.09762248649406,3.1307963267948957,0.3499609931802291,5.045237828388641,3.069245492036905,0.201917328498684,0.061550834757990724
3.6259636878967285,0.1549572620794527,5.09762248649406,3.1307963267948957,0.21827248280653785,5.049223116636577,3.0852168346233104,0.07969514526193472,0.0455794921715853
3.6461524963378906,0.1549572620794527,5.09762248649406,3.1307963267948957,0.21827248280653785,5.049223116636577,3.0852168346233104,0.07969514526193472,0.0455794921715853
