t,gt_x,gt_y,gt_theta,est_x,est_y,est_theta,pos_err,theta_err
0.3892679214477539,4.127678041215502,2.9232057004418435,2.190796326794897,-0.11428283925397764,0.35835790254282257,2.527601390139906,4.957083450762238,0.3368050633450088
0.4101080894470215,4.07039224997978,3.005169136153192,2.210796326794897,-0.11428283925397764,0.35835790254282257,2.527601390139906,4.951476073739991,0.3168050633450088
0.4303557872772217,4.07039224997978,3.005169136153192,2.210796326794897,-0.11428283925397764,0.35835790254282257,2.527601390139906,4.951476073739991,0.3168050633450088
0.45101094245910645,4.07039224997978,3.005169136153192,2.210796326794897,-0.11510336646888425,0.35946103458745216,2.6003619369498767,4.951580042168517,0.3895656101549796
0.4712505340576172,4.07039224997978,3.005169136153192,2.210796326794897,-0.11510336646888425,0.35946103458745216,2.6003619369498767,4.951580042168517,0.3895656101549796
0.49178481101989746,4.07039224997978,3.005169136153192,2.210796326794897,-0.11510336646888425,0.35946103458745216,2.6003619369498767,4.951580042168517,0.3895656101549796
0.5126674175262451,4.011478756088573,3.085970540278627,2.230796326794897,-0.11510336646888425,0.35946103458745216,2.6003619369498767,4.945961392776448,0.3695656101549796
0.5329391956329346,4.011478756088573,3.085970540278627,2.230796326794897,-0.11510336646888425,0.35946103458745216,2.6003619369498767,4.945961392776448,0.3695656101549796
0.5539484024047852,4.011478756088573,3.085970540278627,2.230796326794897,-0.11660288689005527,0.36025322046373437,2.691898536633194,4.946776016622949,0.46110220983829686
0.5750062465667725,4.011478756088573,3.085970540278627,2.230796326794897,-0.11660288689005527,0.36025322046373437,2.691898536633194,4.946776016622949,0.46110220983829686
0.5955040454864502,4.011478756088573,3.085970540278627,2.230796326794897,-0.11660288689005527,0.36025322046373437,2.691898536633194,4.946776016622949,0.46110220983829686
0.6162409782409668,3.9509611241539355,3.165577593333836,2.250796326794897,-0.11660288689005527,0.36025322046373437,2.691898536633194,4.941145800415052,0.44110220983829684
0.6364190578460693,3.9509611241539355,3.165577593333836,2.250796326794897,-0.11660288689005527,0.36025322046373437,2.691898536633194,4.941145800415052,0.44110220983829684
0.6572868824005127,3.9509611241539355,3.165577593333836,2.250796326794897,4.719185885103145,3.110378534449181,2.8155319904302054,0.7702053099253612,0.5647356636353082
0.6774988174438477,3.9509611241539355,3.165577593333836,2.250796326794897,4.719185885103145,3.110378534449181,2.8155319904302054,0.7702053099253612,0.5647356636353082
0.6984038352966309,3.9509611241539355,3.165577593333836,2.250796326794897,4.719185885103145,3.110378534449181,2.8155319904302054,0.7702053099253612,0.5647356636353082
0.7204709053039551,3.8888635604217496,3.2439584535590096,2.270796326794897,4.719185885103145,3.110378534449181,2.8155319904302054,0.8409986668560806,0.5447356636353082
0.7406783103942871,3.8888635604217496,3.2439584535590096,2.270796326794897,4.719185885103145,3.110378534449181,2.8155319904302054,0.8409986668560806,0.5447356636353082
0.7625100612640381,3.8888635604217496,3.2439584535590096,2.270796326794897,3.967603560680038,3.2200532961224417,2.295955526226369,0.08228878534005918,0.025159199431471713
0.782728910446167,3.8888635604217496,3.2439584535590096,2.270796326794897,3.967603560680038,3.2200532961224417,2.295955526226369,0.08228878534005918,0.025159199431471713
0.8035857677459717,3.825210903089552,3.3210817696551223,2.290796326794897,3.967603560680038,3.2200532961224417,2.295955526226369,0.17459215732679678,0.005159199431471695
0.8238198757171631,3.825210903089552,3.3210817696551223,2.290796326794897,3.967603560680038,3.2200532961224417,2.295955526226369,0.17459215732679678,0.005159199431471695
0.8444740772247314,3.825210903089552,3.3210817696551223,2.290796326794897,3.857693173779718,3.344824595390925,2.2962113457694624,0.04023455831881254,0.0054150189745652
0.8646519184112549,3.825210903089552,3.3210817696551223,2.290796326794897,3.857693173779718,3.344824595390925,2.2962113457694624,0.04023455831881254,0.0054150189745652
0.8850829601287842,3.825210903089552,3.3210817696551223,2.290796326794897,3.857693173779718,3.344824595390925,2.2962113457694624,0.04023455831881254,0.0054150189745652
0.9056684970855713,3.7600286123715847,3.3969166933240325,2.310796326794897,3.857693173779718,3.344824595390925,2.2962113457694624,0.11068854151227892,0.014584981025434818
0.9258129596710205,3.7600286123715847,3.3969166933240325,2.310796326794897,3.857693173779718,3.344824595390925,2.2962113457694624,0.11068854151227892,0.014584981025434818
0.9464633464813232,3.7600286123715847,3.3969166933240325,2.310796326794897,3.8343243474999396,3.3505405616647215,2.2990203689842565,0.08758197215149022,0.01177595781064067
0.966660737991333,3.7600286123715847,3.3969166933240325,2.310796326794897,3.8343243474999396,3.3505405616647215,2.2990203689842565,0.08758197215149022,0.01177595781064067
0.9870226383209229,3.7600286123715847,3.3969166933240325,2.310796326794897,3.8343243474999396,3.3505405616647215,2.2990203689842565,0.08758197215149022,0.01177595781064067
1.0082249641418457,3.693342760315049,3.4714328916073924,2.3307963267948972,3.8343243474999396,3.3505405616647215,2.2990203689842565,0.18571689035771222,0.03177595781064069
1.028421401977539,3.693342760315049,3.4714328916073924,2.3307963267948972,3.8343243474999396,3.3505405616647215,2.2990203689842565,0.18571689035771222,0.03177595781064069
1.0494182109832764,3.693342760315049,3.4714328916073924,2.3307963267948972,3.774145662189634,3.414998719377776,2.3368252414316464,0.09855924485605502,0.00602891463674915
1.0696260929107666,3.693342760315049,3.4714328916073924,2.3307963267948972,3.774145662189634,3.414998719377776,2.3368252414316464,0.09855924485605502,0.00602891463674915
1.090054988861084,3.693342760315049,3.4714328916073924,2.3307963267948972,3.774145662189634,3.414998719377776,2.3368252414316464,0.09855924485605502,0.00602891463674915
1.1108896732330322,3.6251800203716353,3.5446005590194236,2.3507963267948973,3.774145662189634,3.414998719377776,2.3368252414316464,0.19745227089286055,0.013971085363250868
1.1310877799987793,3.6251800203716353,3.5446005590194236,2.3507963267948973,3.774145662189634,3.414998719377776,2.3368252414316464,0.19745227089286055,0.013971085363250868
1.1523795127868652,3.6251800203716353,3.5446005590194236,2.3507963267948973,3.7278805882755,3.5021082157134207,2.3232131791226562,0.11114407715848634,0.027583147672241015
1.1725983619689941,3.6251800203716353,3.5446005590194236,2.3507963267948973,3.7278805882755,3.5021082157134207,2.3232131791226562,0.11114407715848634,0.027583147672241015
1.193185567855835,3.6251800203716353,3.5446005590194236,2.3507963267948973,3.7278805882755,3.5021082157134207,2.3232131791226562,0.11114407715848634,0.027583147672241015
1.2141673564910889,3.5555676567284964,3.616390429468718,2.3707963267948973,3.7278805882755,3.5021082157134207,2.3232131791226562,0.206765980662037,0.04758314767224103
1.2344863414764404,3.5555676567284964,3.616390429468718,2.3707963267948973,3.7278805882755,3.5021082157134207,2.3232131791226562,0.206765980662037,0.04758314767224103
1.2553744316101074,3.5555676567284964,3.616390429468718,2.3707963267948973,3.6604495155086836,3.5500199675017807,2.350697353953092,0.12411785738922415,0.020098972841805285
1.2755894660949707,3.5555676567284964,3.616390429468718,2.3707963267948973,3.6604495155086836,3.5500199675017807,2.350697353953092,0.12411785738922415,0.020098972841805285
1.2960360050201416,3.5555676567284964,3.616390429468718,2.3707963267948973,3.6604495155086836,3.5500199675017807,2.350697353953092,0.12411785738922415,0.020098972841805285
1.316676378250122,3.484533513402937,3.6867737879642806,2.3907963267948973,3.6604495155086836,3.5500199675017807,2.350697353953092,0.22281841756901224,0.0400989728418053
1.336860179901123,3.484533513402937,3.6867737879642806,2.3907963267948973,3.6604495155086836,3.5500199675017807,2.350697353953092,0.22281841756901224,0.0400989728418053
1.3576254844665527,3.484533513402937,3.6867737879642806,2.3907963267948973,3.613911870014407,3.650449688877828,2.3072751828346236,0.1343807997220107,0.08352114396027366
1.377821683883667,3.484533513402937,3.6867737879642806,2.3907963267948973,3.613911870014407,3.650449688877828,2.3072751828346236,0.1343807997220107,0.08352114396027366
1.3985795974731445,3.412106003105178,3.755722482101146,2.4107963267948973,3.613911870014407,3.650449688877828,2.3072751828346236,0.22761363955621144,0.10352114396027368
1.4188177585601807,3.412106003105178,3.755722482101146,2.4107963267948973,3.613911870014407,3.650449688877828,2.3072751828346236,0.22761363955621144,0.10352114396027368
1.4395158290863037,3.412106003105178,3.755722482101146,2.4107963267948973,3.545054067171978,3.6613691106465924,2.342584418531967,0.16302682737497834,0.06821190826293044
1.4597141742706299,3.412106003105178,3.755722482101146,2.4107963267948973,3.545054067171978,3.6613691106465924,2.342584418531967,0.16302682737497834,0.06821190826293044
1.480102777481079,3.412106003105178,3.755722482101146,2.4107963267948973,3.545054067171978,3.6613691106465924,2.342584418531967,0.16302682737497834,0.06821190826293044
1.5011696815490723,3.3383140958736504,3.823208933320963,2.4307963267948973,3.545054067171978,3.6613691106465924,2.342584418531967,0.26255198330179313,0.08821190826293046
1.5215976238250732,3.3383140958736504,3.823208933320963,2.4307963267948973,3.545054067171978,3.6613691106465924,2.342584418531967,0.26255198330179313,0.08821190826293046
1.5425701141357422,3.3383140958736504,3.823208933320963,2.4307963267948973,3.5118196055005813,3.736044541756663,2.415439336056196,0.19416949561575228,0.015356990738701448
1.5627741813659668,3.3383140958736504,3.823208933320963,2.4307963267948973,3.5118196055005813,3.736044541756663,2.415439336056196,0.19416949561575228,0.015356990738701448
1.5831706523895264,3.3383140958736504,3.823208933320963,2.4307963267948973,3.5118196055005813,3.736044541756663,2.415439336056196,0.19416949561575228,0.015356990738701448
1.6038398742675781,3.263187307487369,3.889206147943051,2.4507963267948973,3.5118196055005813,3.736044541756663,2.415439336056196,0.2920213985736746,0.035356990738701466
1.6240386962890625,3.263187307487369,3.889206147943051,2.4507963267948973,3.5118196055005813,3.736044541756663,2.415439336056196,0.2920213985736746,0.035356990738701466
1.6449947357177734,3.263187307487369,3.889206147943051,2.4507963267948973,3.3848696255798902,3.8474044445066253,2.41877706658599,0.12866222812681408,0.03201926020890733
1.6652073860168457,3.263187307487369,3.889206147943051,2.4507963267948973,3.3848696255798902,3.8474044445066253,2.41877706658599,0.12866222812681408,0.03201926020890733
1.6857173442840576,3.263187307487369,3.889206147943051,2.4507963267948973,3.3848696255798902,3.8474044445066253,2.41877706658599,0.12866222812681408,0.03201926020890733
1.70668363571167,3.1867556876600114,3.9536877279615124,2.4707963267948974,3.3848696255798902,3.8474044445066253,2.41877706658599,0.224822749605269,0.05201926020890735
1.7269299030303955,3.1867556876600114,3.9536877279615124,2.4707963267948974,3.3848696255798902,3.8474044445066253,2.41877706658599,0.224822749605269,0.05201926020890735
1.747922658920288,3.1867556876600114,3.9536877279615124,2.4707963267948974,3.3583382169741416,3.8617375053995695,2.4245149340448733,0.19466742869577636,0.046281392750024075
1.7681224346160889,3.1867556876600114,3.9536877279615124,2.4707963267948974,3.3583382169741416,3.8617375053995695,2.4245149340448733,0.19466742869577636,0.046281392750024075
1.7886502742767334,3.1867556876600114,3.9536877279615124,2.4707963267948974,3.3583382169741416,3.8617375053995695,2.4245149340448733,0.19466742869577636,0.046281392750024075
1.811277151107788,3.109049808020433,4.016627881604082,2.4907963267948974,3.3583382169741416,3.8617375053995695,2.4245149340448733,0.29348890861401705,0.06628139275002409
1.8314785957336426,3.109049808020433,4.016627881604082,2.4907963267948974,3.3583382169741416,3.8617375053995695,2.4245149340448733,0.29348890861401705,0.06628139275002409
1.8525376319885254,3.109049808020433,4.016627881604082,2.4907963267948974,3.284581305765928,3.8980505256949565,2.4309362811073614,0.21182987521871435,0.059860045687536
1.872851848602295,3.109049808020433,4.016627881604082,2.4907963267948974,3.284581305765928,3.8980505256949565,2.4309362811073614,0.21182987521871435,0.059860045687536
1.8933258056640625,3.109049808020433,4.016627881604082,2.4907963267948974,3.284581305765928,3.8980505256949565,2.4309362811073614,0.21182987521871435,0.059860045687536
1.9142186641693115,3.0301007498844257,4.078001433648494,2.5107963267948974,3.284581305765928,3.8980505256949565,2.4309362811073614,0.311677208975987,0.07986004568753602
1.9344069957733154,3.0301007498844257,4.078001433648494,2.5107963267948974,3.284581305765928,3.8980505256949565,2.4309362811073614,0.311677208975987,0.07986004568753602
1.9550468921661377,3.0301007498844257,4.078001433648494,2.5107963267948974,3.222305828812989,4.037470604067813,2.4378487286642536,0.19643202517011685,0.07294759813064378
1.975334882736206,3.0301007498844257,4.078001433648494,2.5107963267948974,3.222305828812989,4.037470604067813,2.4378487286642536,0.19643202517011685,0.07294759813064378
1.9957659244537354,3.0301007498844257,4.078001433648494,2.5107963267948974,3.222305828812989,4.037470604067813,2.4378487286642536,0.19643202517011685,0.07294759813064378
2.0163650512695312,2.9499400918226026,4.137783835492235,2.5307963267948974,3.222305828812989,4.037470604067813,2.4378487286642536,0.29025133778352485,0.0929475981306438
2.03654408454895,2.9499400918226026,4.137783835492235,2.5307963267948974,3.222305828812989,4.037470604067813,2.4378487286642536,0.29025133778352485,0.0929475981306438
2.0576729774475098,2.9499400918226026,4.137783835492235,2.5307963267948974,3.0947553479825474,4.152204237673935,2.4568068837423795,0.14553146194466812,0.07398944305251787
2.0779435634613037,2.9499400918226026,4.137783835492235,2.5307963267948974,3.0947553479825474,4.152204237673935,2.4568068837423795,0.14553146194466812,0.07398944305251787
2.098653554916382,2.868599897029395,4.195951174971655,2.5507963267948974,3.0947553479825474,4.152204237673935,2.4568068837423795,0.23034774259530827,0.09398944305251788
2.119115114212036,2.868599897029395,4.195951174971655,2.5507963267948974,3.0947553479825474,4.152204237673935,2.4568068837423795,0.23034774259530827,0.09398944305251788
2.1399083137512207,2.868599897029395,4.195951174971655,2.5507963267948974,2.8737599393021083,4.260334513060941,2.5379263971163204,0.06458978448466493,0.01286992967857703
2.1601061820983887,2.868599897029395,4.195951174971655,2.5507963267948974,2.8737599393021083,4.260334513060941,2.5379263971163204,0.06458978448466493,0.01286992967857703
2.180521011352539,2.868599897029395,4.195951174971655,2.5507963267948974,2.8737599393021083,4.260334513060941,2.5379263971163204,0.06458978448466493,0.01286992967857703
2.201345443725586,2.7861127004981987,4.252480185926516,2.5707963267948974,2.8737599393021083,4.260334513060941,2.5379263971163204,0.08799845978586276,0.03286992967857705
2.2215464115142822,2.7861127004981987,4.252480185926516,2.5707963267948974,2.8737599393021083,4.260334513060941,2.5379263971163204,0.08799845978586276,0.03286992967857705
2.2425150871276855,2.7861127004981987,4.252480185926516,2.5707963267948974,2.875033471007493,4.222859840727171,2.5727867507395548,0.09372442732657789,0.0019904239446573158
2.2627804279327393,2.7861127004981987,4.252480185926516,2.5707963267948974,2.875033471007493,4.222859840727171,2.5727867507395548,0.09372442732657789,0.0019904239446573158
2.2831571102142334,2.7861127004981987,4.252480185926516,2.5707963267948974,2.875033471007493,4.222859840727171,2.5727867507395548,0.09372442732657789,0.0019904239446573158
2.3037467002868652,2.702511496007811,4.307348257506146,2.5907963267948975,2.875033471007493,4.222859840727171,2.5727867507395548,0.19209925670759045,0.018009576055342702
2.3239457607269287,2.702511496007811,4.307348257506146,2.5907963267948975,2.875033471007493,4.222859840727171,2.5727867507395548,0.19209925670759045,0.018009576055342702
2.344724416732788,2.702511496007811,4.307348257506146,2.5907963267948975,2.845650198439526,4.268800010294156,2.5899822976100033,0.1482385088192395,0.0008140291848941494
2.364926815032959,2.702511496007811,4.307348257506146,2.5907963267948975,2.845650198439526,4.268800010294156,2.5899822976100033,0.1482385088192395,0.0008140291848941494
2.38531231880188,2.702511496007811,4.307348257506146,2.5907963267948975,2.845650198439526,4.268800010294156,2.5899822976100033,0.1482385088192395,0.0008140291848941494
2.406162977218628,2.617829722925361,4.360533443213479,2.6107963267948975,2.845650198439526,4.268800010294156,2.5899822976100033,0.24559558582894803,0.020814029184894167
2.426360607147217,2.617829722925361,4.360533443213479,2.6107963267948975,2.845650198439526,4.268800010294156,2.5899822976100033,0.24559558582894803,0.020814029184894167
2.4471278190612793,2.617829722925361,4.360533443213479,2.6107963267948975,2.747754558575901,4.3439111683729195,2.602374294470799,0.13098382701576167,0.008422032324098438
2.467346429824829,2.617829722925361,4.360533443213479,2.6107963267948975,2.747754558575901,4.3439111683729195,2.602374294470799,0.13098382701576167,0.008422032324098438
2.4877843856811523,2.617829722925361,4.360533443213479,2.6107963267948975,2.747754558575901,4.3439111683729195,2.602374294470799,0.13098382701576167,0.008422032324098438
2.5086452960968018,2.532101252831005,4.412014469683355,2.6307963267948975,2.747754558575901,4.3439111683729195,2.602374294470799,0.22615129433209463,0.028422032324098456
2.5288186073303223,2.532101252831005,4.412014469683355,2.6307963267948975,2.747754558575901,4.3439111683729195,2.602374294470799,0.22615129433209463,0.028422032324098456
2.5495145320892334,2.532101252831005,4.412014469683355,2.6307963267948975,2.6830922359330285,4.383763263230026,2.60350448066392,0.15361122239011113,0.02729184613097768
2.5697240829467773,2.532101252831005,4.412014469683355,2.6307963267948975,2.6830922359330285,4.383763263230026,2.60350448066392,0.15361122239011113,0.02729184613097768
2.5904786586761475,2.532101252831005,4.412014469683355,2.6307963267948975,2.6830922359330285,4.383763263230026,2.60350448066392,0.15361122239011113,0.02729184613097768
2.6114320755004883,2.4453603759697513,4.461770745191594,2.6507963267948975,2.6830922359330285,4.383763263230026,2.60350448066392,0.25020312644646064,0.0472918461309777
2.6316585540771484,2.4453603759697513,4.461770745191594,2.6507963267948975,2.6830922359330285,4.383763263230026,2.60350448066392,0.25020312644646064,0.0472918461309777
2.652268648147583,2.4453603759697513,4.461770745191594,2.6507963267948975,2.5283023583440696,4.474539987575541,2.6644404859407613,0.08391916343268511,0.01364415914586381
2.6725144386291504,2.4453603759697513,4.461770745191594,2.6507963267948975,2.5283023583440696,4.474539987575541,2.6644404859407613,0.08391916343268511,0.01364415914586381
2.692920446395874,2.4453603759697513,4.461770745191594,2.6507963267948975,2.5283023583440696,4.474539987575541,2.6644404859407613,0.08391916343268511,0.01364415914586381
2.713597297668457,2.3576417875358135,4.5097823678914,2.6707963267948975,2.5283023583440696,4.474539987575541,2.6644404859407613,0.17426145815678065,0.006355840854136208
2.7337794303894043,2.3576417875358135,4.5097823678914,2.6707963267948975,2.5283023583440696,4.474539987575541,2.6644404859407613,0.17426145815678065,0.006355840854136208
2.7550177574157715,2.3576417875358135,4.5097823678914,2.6707963267948975,2.342206840208963,4.5602238302532525,2.6760975282346386,0.05275015378351799,0.00530120143974111
2.7752034664154053,2.3576417875358135,4.5097823678914,2.6707963267948975,2.342206840208963,4.5602238302532525,2.6760975282346386,0.05275015378351799,0.00530120143974111
2.7955808639526367,2.3576417875358135,4.5097823678914,2.6707963267948975,2.342206840208963,4.5602238302532525,2.6760975282346386,0.05275015378351799,0.00530120143974111
2.8164162635803223,2.268980573795001,4.55603013377384,2.6907963267948976,2.342206840208963,4.5602238302532525,2.6760975282346386,0.07334625541287013,0.014698798560258908
2.8366031646728516,2.268980573795001,4.55603013377384,2.6907963267948976,2.342206840208963,4.5602238302532525,2.6760975282346386,0.07334625541287013,0.014698798560258908
2.8578526973724365,2.268980573795001,4.55603013377384,2.6907963267948976,2.331182940888056,4.534724585438604,2.7021262476413184,0.06574998754254072,0.011329920846420816
2.8780786991119385,2.268980573795001,4.55603013377384,2.6907963267948976,2.331182940888056,4.534724585438604,2.7021262476413184,0.06574998754254072,0.011329920846420816
2.8989267349243164,2.1794121980506755,4.6004955443491875,2.710796326794897,2.331182940888056,4.534724585438604,2.7021262476413184,0.16540912132475624,0.008670079153578758
2.919142723083496,2.1794121980506755,4.6004955443491875,2.710796326794897,2.331182940888056,4.534724585438604,2.7021262476413184,0.16540912132475624,0.008670079153578758
2.9398481845855713,2.1794121980506755,4.6004955443491875,2.710796326794897,2.2386473254333357,4.571292563387888,2.70063670814827,0.06604251973589433,0.010159618646627067
2.960092067718506,2.1794121980506755,4.6004955443491875,2.710796326794897,2.2386473254333357,4.571292563387888,2.70063670814827,0.06604251973589433,0.010159618646627067
2.9805827140808105,2.1794121980506755,4.6004955443491875,2.710796326794897,2.2386473254333357,4.571292563387888,2.70063670814827,0.06604251973589433,0.010159618646627067
3.00124454498291,2.0889724864589048,4.643160814046079,2.730796326794897,2.2386473254333357,4.571292563387888,2.70063670814827,0.16603494473962535,0.030159618646627084
3.0216753482818604,2.0889724864589048,4.643160814046079,2.730796326794897,2.2386473254333357,4.571292563387888,2.70063670814827,0.16603494473962535,0.030159618646627084
3.0423085689544678,2.0889724864589048,4.643160814046079,2.730796326794897,2.1876259058199277,4.615533609505105,2.718729157538286,0.10244881445078159,0.012067169256610999
3.0625131130218506,2.0889724864589048,4.643160814046079,2.730796326794897,2.1876259058199277,4.615533609505105,2.718729157538286,0.10244881445078159,0.012067169256610999
3.082988739013672,2.0889724864589048,4.643160814046079,2.730796326794897,2.1876259058199277,4.615533609505105,2.718729157538286,0.10244881445078159,0.012067169256610999
3.103815793991089,1.9976976136984812,4.684008877325497,2.750796326794897,2.1876259058199277,4.615533609505105,2.718729157538286,0.20189506792203693,0.03206716925661102
3.124094009399414,1.9976976136984812,4.684008877325497,2.750796326794897,2.1876259058199277,4.615533609505105,2.718729157538286,0.20189506792203693,0.03206716925661102
3.144867181777954,1.9976976136984812,4.684008877325497,2.750796326794897,2.1089678619593766,4.639919991097185,2.720452282530799,0.11968666607811568,0.03034404426409809
3.1650872230529785,1.9976976136984812,4.684008877325497,2.750796326794897,2.1089678619593766,4.639919991097185,2.720452282530799,0.11968666607811568,0.03034404426409809
3.1855123043060303,1.9976976136984812,4.684008877325497,2.750796326794897,2.1089678619593766,4.639919991097185,2.720452282530799,0.11968666607811568,0.03034404426409809
3.206397771835327,1.905624088501524,4.723023395506765,2.770796326794897,2.1089678619593766,4.639919991097185,2.720452282530799,0.21966990241847112,0.05034404426409811
3.2266855239868164,1.905624088501524,4.723023395506765,2.770796326794897,2.1089678619593766,4.639919991097185,2.720452282530799,0.21966990241847112,0.05034404426409811
3.2473692893981934,1.905624088501524,4.723023395506765,2.770796326794897,2.015892698308125,4.681566392458224,2.7543343255437263,0.11780428434673806,0.01646200125117092
3.267538547515869,1.905624088501524,4.723023395506765,2.770796326794897,2.015892698308125,4.681566392458224,2.7543343255437263,0.11780428434673806,0.01646200125117092
3.2879412174224854,1.905624088501524,4.723023395506765,2.770796326794897,2.015892698308125,4.681566392458224,2.7543343255437263,0.11780428434673806,0.01646200125117092
3.308800220489502,1.8127887390504833,4.760188763302795,2.790796326794897,2.015892698308125,4.681566392458224,2.7543343255437263,0.2177904852452259,0.03646200125117094
3.328989028930664,1.8127887390504833,4.760188763302795,2.790796326794897,2.015892698308125,4.681566392458224,2.7543343255437263,0.2177904852452259,0.03646200125117094
3.350285053253174,1.8127887390504833,4.760188763302795,2.790796326794897,1.857864303493064,4.747411113604189,2.7670261022311866,0.046851625816374004,0.023770224563710585
3.3705248832702637,1.8127887390504833,4.760188763302795,2.790796326794897,1.857864303493064,4.747411113604189,2.7670261022311866,0.046851625816374004,0.023770224563710585
3.3910915851593018,1.8127887390504833,4.760188763302795,2.790796326794897,1.857864303493064,4.747411113604189,2.7670261022311866,0.046851625816374004,0.023770224563710585
3.4119441509246826,1.7192286982473515,4.795490115062,2.8107963267948968,1.857864303493064,4.747411113604189,2.7670261022311866,0.14673589003043952,0.04377022456371016
3.432138442993164,1.7192286982473515,4.795490115062,2.8107963267948968,1.857864303493064,4.747411113604189,2.7670261022311866,0.14673589003043952,0.04377022456371016
3.452913999557495,1.7192286982473515,4.795490115062,2.8107963267948968,1.734938787614284,4.793417904800441,2.8008963035668972,0.01584616557041866,0.009900023227999544
3.473118782043457,1.7192286982473515,4.795490115062,2.8107963267948968,1.734938787614284,4.793417904800441,2.8008963035668972,0.01584616557041866,0.009900023227999544
3.493549346923828,1.7192286982473515,4.795490115062,2.8107963267948968,1.734938787614284,4.793417904800441,2.8008963035668972,0.01584616557041866,0.009900023227999544
3.515111207962036,1.6249813888609974,4.828913330714357,2.830796326794897,1.734938787614284,4.793417904800441,2.8008963035668972,0.11554460091843166,0.02990002322799956
3.535341501235962,1.6249813888609974,4.828913330714357,2.830796326794897,1.734938787614284,4.793417904800441,2.8008963035668972,0.11554460091843166,0.02990002322799956
3.556223154067993,1.6249813888609974,4.828913330714357,2.830796326794897,1.7193741319913123,4.803167017639829,2.7834023850850707,0.09784100670269706,0.04739394170982614
3.5764994621276855,1.6249813888609974,4.828913330714357,2.830796326794897,1.7193741319913123,4.803167017639829,2.7834023850850707,0.09784100670269706,0.04739394170982614
3.597033739089966,1.6249813888609974,4.828913330714357,2.830796326794897,1.7193741319913123,4.803167017639829,2.7834023850850707,0.09784100670269706,0.04739394170982614
3.618269681930542,1.530084508558563,4.860445041419242,2.850796326794897,1.7193741319913123,4.803167017639829,2.7834023850850707,0.19776585536281774,0.06739394170982616
3.6384758949279785,1.530084508558563,4.860445041419242,2.850796326794897,1.7193741319913123,4.803167017639829,2.7834023850850707,0.19776585536281774,0.06739394170982616
