t,gt_x,gt_y,gt_theta,est_x,est_y,est_theta,pos_err,theta_err
0.37401890754699707,3.693342760315049,3.4714328916073924,2.3307963267948972,4.1516241649788705,3.913476282309315,2.1266996133721285,0.6367293028626043,0.2040967134227687
0.39458394050598145,3.693342760315049,3.4714328916073924,2.3307963267948972,4.1516241649788705,3.913476282309315,2.1266996133721285,0.6367293028626043,0.2040967134227687
0.4153439998626709,3.6251800203716353,3.5446005590194236,2.3507963267948973,4.1516241649788705,3.913476282309315,2.1266996133721285,0.6428162541690154,0.2240967134227687
0.4355630874633789,3.6251800203716353,3.5446005590194236,2.3507963267948973,4.1516241649788705,3.913476282309315,2.1266996133721285,0.6428162541690154,0.2240967134227687
0.45659875869750977,3.6251800203716353,3.5446005590194236,2.3507963267948973,4.12100098671759,3.951081725553035,2.1647769431178356,0.6411437977667425,0.1860193836770616
0.47684192657470703,3.6251800203716353,3.5446005590194236,2.3507963267948973,4.12100098671759,3.951081725553035,2.1647769431178356,0.6411437977667425,0.1860193836770616
0.498049259185791,3.5555676567284964,3.616390429468718,2.3707963267948973,4.12100098671759,3.951081725553035,2.1647769431178356,0.6570640108369618,0.20601938367706163
0.5182464122772217,3.5555676567284964,3.616390429468718,2.3707963267948973,4.12100098671759,3.951081725553035,2.1647769431178356,0.6570640108369618,0.20601938367706163
0.5396363735198975,3.5555676567284964,3.616390429468718,2.3707963267948973,4.056532742424308,4.065720721751249,2.163361343085145,0.6729515054213907,0.20743498370975244
0.5598633289337158,3.5555676567284964,3.616390429468718,2.3707963267948973,4.056532742424308,4.065720721751249,2.163361343085145,0.6729515054213907,0.20743498370975244
0.5804438591003418,3.5555676567284964,3.616390429468718,2.3707963267948973,4.056532742424308,4.065720721751249,2.163361343085145,0.6729515054213907,0.20743498370975244
0.6013109683990479,3.484533513402937,3.6867737879642806,2.3907963267948973,4.056532742424308,4.065720721751249,2.163361343085145,0.6861369372272472,0.22743498370975246
0.6215109825134277,3.484533513402937,3.6867737879642806,2.3907963267948973,4.056532742424308,4.065720721751249,2.163361343085145,0.6861369372272472,0.22743498370975246
0.6422061920166016,3.484533513402937,3.6867737879642806,2.3907963267948973,4.038532714647547,4.082608116641978,2.195882040862688,0.6808817303610004,0.19491428593220927
0.6625866889953613,3.484533513402937,3.6867737879642806,2.3907963267948973,4.038532714647547,4.082608116641978,2.195882040862688,0.6808817303610004,0.19491428593220927
0.6832144260406494,3.484533513402937,3.6867737879642806,2.3907963267948973,4.038532714647547,4.082608116641978,2.195882040862688,0.6808817303610004,0.19491428593220927
0.7041761875152588,3.412106003105178,3.755722482101146,2.4107963267948973,4.038532714647547,4.082608116641978,2.195882040862688,0.706586613942657,0.2149142859322093
0.7244353294372559,3.412106003105178,3.755722482101146,2.4107963267948973,4.038532714647547,4.082608116641978,2.195882040862688,0.706586613942657,0.2149142859322093
0.7452468872070312,3.412106003105178,3.755722482101146,2.4107963267948973,4.031926856131622,4.097245774468734,2.2092461709484894,0.70768357976996,0.2015501558464079
0.765617847442627,3.412106003105178,3.755722482101146,2.4107963267948973,4.031926856131622,4.097245774468734,2.2092461709484894,0.70768357976996,0.2015501558464079
0.7861616611480713,3.412106003105178,3.755722482101146,2.4107963267948973,4.031926856131622,4.097245774468734,2.2092461709484894,0.70768357976996,0.2015501558464079
0.8070850372314453,3.3383140958736504,3.823208933320963,2.4307963267948973,4.031926856131622,4.097245774468734,2.2092461709484894,0.7457847219532798,0.22155015584640791
0.8273301124572754,3.3383140958736504,3.823208933320963,2.4307963267948973,4.031926856131622,4.097245774468734,2.2092461709484894,0.7457847219532798,0.22155015584640791
0.8479964733123779,3.3383140958736504,3.823208933320963,2.4307963267948973,3.962772831323477,4.185376725182332,2.2076633029470605,0.721882415453747,0.22313302384783684
0.8682034015655518,3.3383140958736504,3.823208933320963,2.4307963267948973,3.962772831323477,4.185376725182332,2.2076633029470605,0.721882415453747,0.22313302384783684
0.8888864517211914,3.3383140958736504,3.823208933320963,2.4307963267948973,3.962772831323477,4.185376725182332,2.2076633029470605,0.721882415453747,0.22313302384783684
0.9097578525543213,3.263187307487369,3.889206147943051,2.4507963267948973,3.962772831323477,4.185376725182332,2.2076633029470605,0.7596952783736978,0.24313302384783686
0.9299607276916504,3.263187307487369,3.889206147943051,2.4507963267948973,3.962772831323477,4.185376725182332,2.2076633029470605,0.7596952783736978,0.24313302384783686
0.9508709907531738,3.263187307487369,3.889206147943051,2.4507963267948973,3.8645995504553587,4.296998210156629,2.2207413652329033,0.7266299278148342,0.230054961561994
0.9710993766784668,3.263187307487369,3.889206147943051,2.4507963267948973,3.8645995504553587,4.296998210156629,2.2207413652329033,0.7266299278148342,0.230054961561994
0.991466760635376,3.263187307487369,3.889206147943051,2.4507963267948973,3.8645995504553587,4.296998210156629,2.2207413652329033,0.7266299278148342,0.230054961561994
1.012063980102539,3.1867556876600114,3.9536877279615124,2.4707963267948974,3.8645995504553587,4.296998210156629,2.2207413652329033,0.7598252361657656,0.250054961561994
1.032320261001587,3.1867556876600114,3.9536877279615124,2.4707963267948974,3.8645995504553587,4.296998210156629,2.2207413652329033,0.7598252361657656,0.250054961561994
1.052997350692749,3.1867556876600114,3.9536877279615124,2.4707963267948974,3.764167430636759,4.463065840145179,2.077114790344088,0.7699807673567188,0.3936815364508095
1.073211669921875,3.1867556876600114,3.9536877279615124,2.4707963267948974,3.764167430636759,4.463065840145179,2.077114790344088,0.7699807673567188,0.3936815364508095
1.0938336849212646,3.1867556876600114,3.9536877279615124,2.4707963267948974,3.764167430636759,4.463065840145179,2.077114790344088,0.7699807673567188,0.3936815364508095
1.114574909210205,3.109049808020433,4.016627881604082,2.4907963267948974,3.764167430636759,4.463065840145179,2.077114790344088,0.7927710579283336,0.4136815364508095
1.1347510814666748,3.109049808020433,4.016627881604082,2.4907963267948974,3.764167430636759,4.463065840145179,2.077114790344088,0.7927710579283336,0.4136815364508095
1.1555018424987793,3.109049808020433,4.016627881604082,2.4907963267948974,3.7496128692815125,4.372021019663025,1.9197992431902149,0.7325471438969294,0.5709970836046825
1.1756856441497803,3.109049808020433,4.016627881604082,2.4907963267948974,3.7496128692815125,4.372021019663025,1.9197992431902149,0.7325471438969294,0.5709970836046825
1.1967456340789795,3.0301007498844257,4.078001433648494,2.5107963267948974,3.7496128692815125,4.372021019663025,1.9197992431902149,0.7772677832764225,0.5909970836046825
1.2169346809387207,3.0301007498844257,4.078001433648494,2.5107963267948974,3.7496128692815125,4.372021019663025,1.9197992431902149,0.7772677832764225,0.5909970836046825
1.2376134395599365,3.0301007498844257,4.078001433648494,2.5107963267948974,3.6493732045864054,4.304880196108295,2.104633522073873,0.6595243331431418,0.4061628047210242
1.257828712463379,3.0301007498844257,4.078001433648494,2.5107963267948974,3.6493732045864054,4.304880196108295,2.104633522073873,0.6595243331431418,0.4061628047210242
1.2782566547393799,3.0301007498844257,4.078001433648494,2.5107963267948974,3.6493732045864054,4.304880196108295,2.104633522073873,0.6595243331431418,0.4061628047210242
1.2988877296447754,2.9499400918226026,4.137783835492235,2.5307963267948974,3.6493732045864054,4.304880196108295,2.104633522073873,0.719116035811742,0.4261628047210242
1.319061517715454,2.9499400918226026,4.137783835492235,2.5307963267948974,3.6493732045864054,4.304880196108295,2.104633522073873,0.719116035811742,0.4261628047210242
1.3398776054382324,2.9499400918226026,4.137783835492235,2.5307963267948974,3.4650945281784686,4.294349261588661,2.0987875487745664,0.5384206774873022,0.432008778020331
1.3600811958312988,2.9499400918226026,4.137783835492235,2.5307963267948974,3.4650945281784686,4.294349261588661,2.0987875487745664,0.5384206774873022,0.432008778020331
1.3807647228240967,2.9499400918226026,4.137783835492235,2.5307963267948974,3.4650945281784686,4.294349261588661,2.0987875487745664,0.5384206774873022,0.432008778020331
1.4018845558166504,2.868599897029395,4.195951174971655,2.5507963267948974,3.4650945281784686,4.294349261588661,2.0987875487745664,0.6045560589718355,0.452008778020331
1.4221341609954834,2.868599897029395,4.195951174971655,2.5507963267948974,3.4650945281784686,4.294349261588661,2.0987875487745664,0.6045560589718355,0.452008778020331
1.4429113864898682,2.868599897029395,4.195951174971655,2.5507963267948974,2.9187800761345124,4.1603772938969765,2.589480226093341,0.061510579494401085,0.038683899298443514
1.4632654190063477,2.868599897029395,4.195951174971655,2.5507963267948974,2.9187800761345124,4.1603772938969765,2.589480226093341,0.061510579494401085,0.038683899298443514
1.4836769104003906,2.868599897029395,4.195951174971655,2.5507963267948974,2.9187800761345124,4.1603772938969765,2.589480226093341,0.061510579494401085,0.038683899298443514
1.5046136379241943,2.7861127004981987,4.252480185926516,2.5707963267948974,2.9187800761345124,4.1603772938969765,2.589480226093341,0.1615041029770817,0.018683899298443496
1.5248019695281982,2.7861127004981987,4.252480185926516,2.5707963267948974,2.9187800761345124,4.1603772938969765,2.589480226093341,0.1615041029770817,0.018683899298443496
1.5454201698303223,2.7861127004981987,4.252480185926516,2.5707963267948974,2.8488949189594335,4.186400696509788,2.537028543936755,0.09114881171189042,0.033767782858142414
1.5656368732452393,2.7861127004981987,4.252480185926516,2.5707963267948974,2.8488949189594335,4.186400696509788,2.537028543936755,0.09114881171189042,0.033767782858142414
1.5860767364501953,2.7861127004981987,4.252480185926516,2.5707963267948974,2.8488949189594335,4.186400696509788,2.537028543936755,0.09114881171189042,0.033767782858142414
1.607018232345581,2.702511496007811,4.307348257506146,2.5907963267948975,2.8488949189594335,4.186400696509788,2.537028543936755,0.18988527859210486,0.05376778285814243
1.6272130012512207,2.702511496007811,4.307348257506146,2.5907963267948975,2.8488949189594335,4.186400696509788,2.537028543936755,0.18988527859210486,0.05376778285814243
1.6478991508483887,2.702511496007811,4.307348257506146,2.5907963267948975,2.7421547730619205,4.268807801559229,2.548881468802316,0.055289747333345456,0.041914857992581656
1.6681904792785645,2.702511496007811,4.307348257506146,2.5907963267948975,2.7421547730619205,4.268807801559229,2.548881468802316,0.055289747333345456,0.041914857992581656
1.688718318939209,2.702511496007811,4.307348257506146,2.5907963267948975,2.7421547730619205,4.268807801559229,2.548881468802316,0.055289747333345456,0.041914857992581656
1.7103240489959717,2.617829722925361,4.360533443213479,2.6107963267948975,2.7421547730619205,4.268807801559229,2.548881468802316,0.1545001987970952,0.06191485799258167
1.7305748462677002,2.617829722925361,4.360533443213479,2.6107963267948975,2.7421547730619205,4.268807801559229,2.548881468802316,0.1545001987970952,0.06191485799258167
1.7514445781707764,2.617829722925361,4.360533443213479,2.6107963267948975,2.6974695156115645,4.302115758154217,2.5719835199348053,0.09876802370597744,0.03881280686009214
1.7716636657714844,2.617829722925361,4.360533443213479,2.6107963267948975,2.6974695156115645,4.302115758154217,2.5719835199348053,0.09876802370597744,0.03881280686009214
1.792206048965454,2.617829722925361,4.360533443213479,2.6107963267948975,2.6974695156115645,4.302115758154217,2.5719835199348053,0.09876802370597744,0.03881280686009214
1.81300950050354,2.532101252831005,4.412014469683355,2.6307963267948975,2.6974695156115645,4.302115758154217,2.5719835199348053,0.19855575824141916,0.05881280686009216
1.8332157135009766,2.532101252831005,4.412014469683355,2.6307963267948975,2.6974695156115645,4.302115758154217,2.5719835199348053,0.19855575824141916,0.05881280686009216
1.8541111946105957,2.532101252831005,4.412014469683355,2.6307963267948975,2.6081549576143477,4.358123818317904,2.6011906306576367,0.09321141730423624,0.02960569613726083
1.87432861328125,2.532101252831005,4.412014469683355,2.6307963267948975,2.6081549576143477,4.358123818317904,2.6011906306576367,0.09321141730423624,0.02960569613726083
1.8949103355407715,2.532101252831005,4.412014469683355,2.6307963267948975,2.6081549576143477,4.358123818317904,2.6011906306576367,0.09321141730423624,0.02960569613726083
1.9157583713531494,2.4453603759697513,4.461770745191594,2.6507963267948975,2.6081549576143477,4.358123818317904,2.6011906306576367,0.19298901850416056,0.049605696137260846
1.936448097229004,2.4453603759697513,4.461770745191594,2.6507963267948975,2.508646305583014,4.417722303596363,2.6237570053705053,0.07710625197727734,0.02703932142439225
1.956644058227539,2.4453603759697513,4.461770745191594,2.6507963267948975,2.508646305583014,4.417722303596363,2.6237570053705053,0.07710625197727734,0.02703932142439225
1.9770598411560059,2.4453603759697513,4.461770745191594,2.6507963267948975,2.508646305583014,4.417722303596363,2.6237570053705053,0.07710625197727734,0.02703932142439225
1.9977502822875977,2.3576417875358135,4.5097823678914,2.6707963267948975,2.508646305583014,4.417722303596363,2.6237570053705053,0.1768542335050926,0.047039321424392266
2.0179378986358643,2.3576417875358135,4.5097823678914,2.6707963267948975,2.508646305583014,4.417722303596363,2.6237570053705053,0.1768542335050926,0.047039321424392266
2.0391416549682617,2.3576417875358135,4.5097823678914,2.6707963267948975,2.4059452525973732,4.446234083770264,2.614446571072689,0.07982235997321795,0.05634975572220835
2.059342861175537,2.3576417875358135,4.5097823678914,2.6707963267948975,2.4059452525973732,4.446234083770264,2.614446571072689,0.07982235997321795,0.05634975572220835
2.0798499584198,2.3576417875358135,4.5097823678914,2.6707963267948975,2.4059452525973732,4.446234083770264,2.614446571072689,0.07982235997321795,0.05634975572220835
2.1006927490234375,2.268980573795001,4.55603013377384,2.6907963267948976,2.4059452525973732,4.446234083770264,2.614446571072689,0.17554058173489326,0.07634975572220837
2.120884656906128,2.268980573795001,4.55603013377384,2.6907963267948976,2.4059452525973732,4.446234083770264,2.614446571072689,0.17554058173489326,0.07634975572220837
2.141763925552368,2.268980573795001,4.55603013377384,2.6907963267948976,2.3956930371296012,4.449223795086706,2.6264376550452497,0.1657215808157563,0.06435867174964782
2.161933660507202,2.268980573795001,4.55603013377384,2.6907963267948976,2.3956930371296012,4.449223795086706,2.6264376550452497,0.1657215808157563,0.06435867174964782
2.1823818683624268,2.268980573795001,4.55603013377384,2.6907963267948976,2.3956930371296012,4.449223795086706,2.6264376550452497,0.1657215808157563,0.06435867174964782
2.2030446529388428,2.1794121980506755,4.6004955443491875,2.710796326794897,2.3956930371296012,4.449223795086706,2.6264376550452497,0.2639328389526686,0.0843586717496474
2.223254680633545,2.1794121980506755,4.6004955443491875,2.710796326794897,2.3956930371296012,4.449223795086706,2.6264376550452497,0.2639328389526686,0.0843586717496474
2.243940591812134,2.1794121980506755,4.6004955443491875,2.710796326794897,2.286181112831376,4.557019878216783,2.6888692768486013,0.11528111167535088,0.021927049946295796
2.2641818523406982,2.1794121980506755,4.6004955443491875,2.710796326794897,2.286181112831376,4.557019878216783,2.6888692768486013,0.11528111167535088,0.021927049946295796
2.2847721576690674,2.1794121980506755,4.6004955443491875,2.710796326794897,2.286181112831376,4.557019878216783,2.6888692768486013,0.11528111167535088,0.021927049946295796
2.3054397106170654,2.0889724864589048,4.643160814046079,2.730796326794897,2.286181112831376,4.557019878216783,2.6888692768486013,0.21520107606901923,0.041927049946295813
2.325636148452759,2.0889724864589048,4.643160814046079,2.730796326794897,2.286181112831376,4.557019878216783,2.6888692768486013,0.21520107606901923,0.041927049946295813
2.3463592529296875,2.0889724864589048,4.643160814046079,2.730796326794897,2.2276324318860734,4.60996214433089,2.6947634197046817,0.14257886286797083,0.03603290709021545
2.366590738296509,2.0889724864589048,4.643160814046079,2.730796326794897,2.2276324318860734,4.60996214433089,2.6947634197046817,0.14257886286797083,0.03603290709021545
2.3869740962982178,2.0889724864589048,4.643160814046079,2.730796326794897,2.2276324318860734,4.60996214433089,2.6947634197046817,0.14257886286797083,0.03603290709021545
2.4078149795532227,1.9976976136984812,4.684008877325497,2.750796326794897,2.2276324318860734,4.60996214433089,2.6947634197046817,0.24156353053003624,0.05603290709021547
2.4280059337615967,1.9976976136984812,4.684008877325497,2.750796326794897,2.2276324318860734,4.60996214433089,2.6947634197046817,0.24156353053003624,0.05603290709021547
2.448726177215576,1.9976976136984812,4.684008877325497,2.750796326794897,2.0917026325048282,4.658063580093465,2.7074889859795404,0.09751975189283527,0.04330734081535681
2.4689247608184814,1.9976976136984812,4.684008877325497,2.750796326794897,2.0917026325048282,4.658063580093465,2.7074889859795404,0.09751975189283527,0.04330734081535681
2.489668369293213,1.9976976136984812,4.684008877325497,2.750796326794897,2.0917026325048282,4.658063580093465,2.7074889859795404,0.09751975189283527,0.04330734081535681
2.5103042125701904,1.905624088501524,4.723023395506765,2.770796326794897,2.0917026325048282,4.658063580093465,2.7074889859795404,0.1970913548507888,0.06330734081535683
2.5305142402648926,1.905624088501524,4.723023395506765,2.770796326794897,2.0917026325048282,4.658063580093465,2.7074889859795404,0.1970913548507888,0.06330734081535683
2.551140069961548,1.905624088501524,4.723023395506765,2.770796326794897,1.999473589349676,4.673960044498616,2.7723308994328235,0.10590061955246584,0.0015345726379263347
2.571345806121826,1.905624088501524,4.723023395506765,2.770796326794897,1.999473589349676,4.673960044498616,2.7723308994328235,0.10590061955246584,0.0015345726379263347
2.5917234420776367,1.905624088501524,4.723023395506765,2.770796326794897,1.999473589349676,4.673960044498616,2.7723308994328235,0.10590061955246584,0.0015345726379263347
2.6125457286834717,1.8127887390504833,4.760188763302795,2.790796326794897,1.999473589349676,4.673960044498616,2.7723308994328235,0.20563712037918194,0.018465427362073683
2.6330862045288086,1.8127887390504833,4.760188763302795,2.790796326794897,1.8974975638297331,4.7079846171611015,2.7768532493065647,0.09950305457555006,0.013943077488332456
2.653287172317505,1.8127887390504833,4.760188763302795,2.790796326794897,1.8974975638297331,4.7079846171611015,2.7768532493065647,0.09950305457555006,0.013943077488332456
2.6738409996032715,1.8127887390504833,4.760188763302795,2.790796326794897,1.8974975638297331,4.7079846171611015,2.7768532493065647,0.09950305457555006,0.013943077488332456
2.694244384765625,1.8127887390504833,4.760188763302795,2.790796326794897,1.8974975638297331,4.7079846171611015,2.7768532493065647,0.09950305457555006,0.013943077488332456
2.715095043182373,1.7192286982473515,4.795490115062,2.8107963267948968,1.8974975638297331,4.7079846171611015,2.7768532493065647,0.19858751370343855,0.03394307748833203
2.735657215118408,1.7192286982473515,4.795490115062,2.8107963267948968,1.8239675108006885,4.756490147070629,2.7977143763637304,0.11176411033248126,0.013081950431166334
2.755892038345337,1.7192286982473515,4.795490115062,2.8107963267948968,1.8239675108006885,4.756490147070629,2.7977143763637304,0.11176411033248126,0.013081950431166334
2.7766005992889404,1.7192286982473515,4.795490115062,2.8107963267948968,1.8239675108006885,4.756490147070629,2.7977143763637304,0.11176411033248126,0.013081950431166334
2.7972776889801025,1.6249813888609974,4.828913330714357,2.830796326794897,1.8239675108006885,4.756490147070629,2.7977143763637304,0.2117559780825345,0.03308195043116635
2.817460775375366,1.6249813888609974,4.828913330714357,2.830796326794897,1.8239675108006885,4.756490147070629,2.7977143763637304,0.2117559780825345,0.03308195043116635
2.838127851486206,1.6249813888609974,4.828913330714357,2.830796326794897,1.6881265046271108,4.797473716853928,2.8081776910875424,0.07053903149894201,0.02261863570735434
2.8582916259765625,1.6249813888609974,4.828913330714357,2.830796326794897,1.6881265046271108,4.797473716853928,2.8081776910875424,0.07053903149894201,0.02261863570735434
2.8787646293640137,1.6249813888609974,4.828913330714357,2.830796326794897,1.6881265046271108,4.797473716853928,2.8081776910875424,0.07053903149894201,0.02261863570735434
2.8995778560638428,1.530084508558563,4.860445041419242,2.850796326794897,1.6881265046271108,4.797473716853928,2.8081776910875424,0.17012542502177885,0.04261863570735436
2.91976261138916,1.530084508558563,4.860445041419242,2.850796326794897,1.6881265046271108,4.797473716853928,2.8081776910875424,0.17012542502177885,0.04261863570735436
2.940514326095581,1.530084508558563,4.860445041419242,2.850796326794897,1.5889092506169478,4.832294277385481,2.8406983349112194,0.06521361662965779,0.010097991883677437
2.9606986045837402,1.530084508558563,4.860445041419242,2.850796326794897,1.5889092506169478,4.832294277385481,2.8406983349112194,0.06521361662965779,0.010097991883677437
2.981142997741699,1.530084508558563,4.860445041419242,2.850796326794897,1.5889092506169478,4.832294277385481,2.8406983349112194,0.06521361662965779,0.010097991883677437
3.001734733581543,1.434576014826895,4.890072634912787,2.8707963267948964,1.5889092506169478,4.832294277385481,2.8406983349112194,0.1647940723083852,0.03009799188367701
3.021942615509033,1.434576014826895,4.890072634912787,2.8707963267948964,1.5889092506169478,4.832294277385481,2.8406983349112194,0.1647940723083852,0.03009799188367701
3.0428123474121094,1.434576014826895,4.890072634912787,2.8707963267948964,1.498224471553578,4.869951778807319,2.85272018158819,0.06675308902294624,0.018076145206706418
3.0630288124084473,1.434576014826895,4.890072634912787,2.8707963267948964,1.498224471553578,4.869951778807319,2.85272018158819,0.06675308902294624,0.018076145206706418
3.083406686782837,1.434576014826895,4.890072634912787,2.8707963267948964,1.498224471553578,4.869951778807319,2.85272018158819,0.06675308902294624,0.018076145206706418
3.104193925857544,1.3384941097900542,4.917784260552628,2.8907963267948964,1.498224471553578,4.869951778807319,2.85272018158819,0.16673852218075283,0.038076145206706435
3.124406337738037,1.3384941097900542,4.917784260552628,2.8907963267948964,1.498224471553578,4.869951778807319,2.85272018158819,0.16673852218075283,0.038076145206706435
3.1452009677886963,1.3384941097900542,4.917784260552628,2.8907963267948964,1.3912945613374,4.892899646679558,2.863327024153651,0.05837064066134087,0.027469302641245363
3.1654131412506104,1.3384941097900542,4.917784260552628,2.8907963267948964,1.3912945613374,4.892899646679558,2.863327024153651,0.05837064066134087,0.027469302641245363
3.1857807636260986,1.3384941097900542,4.917784260552628,2.8907963267948964,1.3912945613374,4.892899646679558,2.863327024153651,0.05837064066134087,0.027469302641245363
3.2064948081970215,1.241877224928983,4.943568834057989,2.9107963267948964,1.3912945613374,4.892899646679558,2.863327024153651,0.15777486165095067,0.04746930264124538
3.227208375930786,1.241877224928983,4.943568834057989,2.9107963267948964,1.3912945613374,4.892899646679558,2.863327024153651,0.15777486165095067,0.04746930264124538
3.2496392726898193,1.241877224928983,4.943568834057989,2.9107963267948964,1.2935230461910296,4.918126125132466,2.8925250235527415,0.05757275650253471,0.018271303242154868
3.2699666023254395,1.241877224928983,4.943568834057989,2.9107963267948964,1.2935230461910296,4.918126125132466,2.8925250235527415,0.05757275650253471,0.018271303242154868
3.2907259464263916,1.241877224928983,4.943568834057989,2.9107963267948964,1.2935230461910296,4.918126125132466,2.8925250235527415,0.05757275650253471,0.018271303242154868
3.311474084854126,1.1447640057094155,4.96741604194326,2.9307963267948964,1.2935230461910296,4.918126125132466,2.8925250235527415,0.1567123097405735,0.038271303242154886
3.3316426277160645,1.1447640057094155,4.96741604194326,2.9307963267948964,1.2935230461910296,4.918126125132466,2.8925250235527415,0.1567123097405735,0.038271303242154886
3.352293014526367,1.1447640057094155,4.96741604194326,2.9307963267948964,1.2267809666591878,4.931398939891549,2.9002052607367705,0.08957685819250301,0.030591066058125893
3.3725035190582275,1.1447640057094155,4.96741604194326,2.9307963267948964,1.2267809666591878,4.931398939891549,2.9002052607367705,0.08957685819250301,0.030591066058125893
3.3928475379943848,1.1447640057094155,4.96741604194326,2.9307963267948964,1.2267809666591878,4.931398939891549,2.9002052607367705,0.08957685819250301,0.030591066058125893
3.4137535095214844,1.047193296124215,4.989316345643244,2.9507963267948965,1.2267809666591878,4.931398939891549,2.9002052607367705,0.18869593874056864,0.05059106605812591
3.4340407848358154,1.047193296124215,4.989316345643244,2.9507963267948965,1.2267809666591878,4.931398939891549,2.9002052607367705,0.18869593874056864,0.05059106605812591
3.4552507400512695,1.047193296124215,4.989316345643244,2.9507963267948965,1.1040495831045607,4.949381044195967,2.922338244372216,0.06947996596772603,0.02845808242268033
3.475473403930664,1.047193296124215,4.989316345643244,2.9507963267948965,1.1040495831045607,4.949381044195967,2.922338244372216,0.06947996596772603,0.02845808242268033
3.4962823390960693,0.9492041231562909,5.009260985328462,2.970796326794896,1.1040495831045607,4.949381044195967,2.922338244372216,0.16602025122442834,0.048458082422679905
3.516479253768921,0.9492041231562909,5.009260985328462,2.970796326794896,1.1040495831045607,4.949381044195967,2.922338244372216,0.16602025122442834,0.048458082422679905
3.5371601581573486,0.9492041231562909,5.009260985328462,2.970796326794896,1.0628438213672011,4.951866652806058,2.951072764243548,0.12731099879884303,0.019723562551348106
3.5573606491088867,0.9492041231562909,5.009260985328462,2.970796326794896,1.0628438213672011,4.951866652806058,2.951072764243548,0.12731099879884303,0.019723562551348106
3.5778744220733643,0.9492041231562909,5.009260985328462,2.970796326794896,1.0628438213672011,4.951866652806058,2.951072764243548,0.12731099879884303,0.019723562551348106
3.598461866378784,0.8508356811683238,5.027241983408964,2.990796326794896,1.0628438213672011,4.951866652806058,2.951072764243548,0.22500864866507742,0.039723562551348124
3.6186516284942627,0.8508356811683238,5.027241983408964,2.990796326794896,1.0628438213672011,4.951866652806058,2.951072764243548,0.22500864866507742,0.039723562551348124
3.6395673751831055,0.8508356811683238,5.027241983408964,2.990796326794896,0.9429112846660607,4.968682566790395,2.9741504234141396,0.1091197600537115,0.016645903380756444
